3044	109	5	8.54
1518	107	9	9.16
285	800	3	10.41
259	1270	3	12.47
107	8217	3	8.71
374	471	3	9.01
631	4086	3	26.08
679	823	6	41.24
111	3419	5	9.14
458	494	3	10.33
146	116	65	6.84
151	3060	3	11.2
180	141	25	20.12
112	780	13	12.63
336	12	54	11.3
503	183	6	14.11
5359	112	3	6.64
7947	125	3	15.69
1584	150	5	15.07
3082	105	6	8.72
141	265	12	9.64
469	679	7	41.62
521	425	3	10.04
190	4858	3	17.8
141	317	12	13.1
1129	202	3	9.87
1658	165	3	8.51
306	837	6	31.43
103	8885	3	7.18
107	3373	5	7.21
462	160	11	26.75
5929	2	3	12.46
553	1754	4	29.25
6866	108	3	9.42
358	1008	3	13.35
10	2514	3	13.82
125	6436	3	11.34
178	238	8	9.36
767	1031	8	67.8
104	438	29	15.63
122	3192	4	11.59
104	6703	3	7.19
182	772	3	6.68
197	527	4	8.27
104	482	23	8.59
302	169	6	7.15
1276	301	3	13.53
105	708	14	7.17
118	4947	3	6.85
1947	254	3	14.23
227	231	8	14.61
167	2192	4	16.53
8471	108	3	9.42
1414	106	9	7.75
102	5539	4	7.13
1651	136	4	7.69
1415	1549	4	35.87
640	118	11	13.9
129	2696	5	15.41
166	104	87	6.74
106	513	19	9.97
239	1569	3	12.6
5234	107	5	14.52
4536	111	4	8.76
1309	1913	3	25.35
272	175	6	6.86
285	1902	4	23.38
1519	132	4	6.68
155	2089	3	8.84
117	1039	9	11.86
126	3594	3	6.67
110	3010	5	7.05
143	3196	3	9.48
106	469	20	6.98
297	195	6	10.73
2493	217	7	52.14
1222	116	7	6.8
742	155	9	26.67
7999	104	3	7.19
1829	114	6	6.86
778	114	11	9.36
102	1633	11	8.23
17	428	7	9.74
334	623	3	9.94
4817	109	4	8.26
113	1569	7	7.87
5181	102	5	8.91
106	215	51	10.68
126	3339	3	6.67
110	2807	5	7.05
138	225	14	7.15
7	9105	3	20.99
258	1070	3	10.91
120	4725	4	13.29
1907	104	8	6.77
4667	109	4	8.26
425	113	18	9.66
187	557	4	7.62
215	1113	3	8.87
475	476	3	10.31
107	854	13	9.56
670	488	3	12.64
111	4523	4	8.76
952	192	3	7.06
125	3939	3	7.83
912	2598	3	24.89
107	8668	3	8.71
7232	21	3	34.19
160	448	7	10.86
1696	704	4	30.05
9	1838	6	9.86
104	2	224	13.56
4244	112	4	7.45
134	549	7	6.94
4476	119	3	7.2
986	9	10	18.25
7062	121	3	13.23
104	187	108	73.02
1906	110	7	8.75
8168	115	3	11.48
339	162	7	8.44
4169	16	4	14.81
6711	119	3	13.48
142	1380	4	7.1
118	2846	5	11.98
111	808	13	10.99
124	5135	4	15.26
2605	154	3	11.58
328	156	8	9.23
199	1791	3	11.36
183	105	72	15.2
2	9	120	38.89
961	162	5	12.54
3766	101	6	7.43
200	12	115	14.54
115	4517	5	19.13
6251	103	4	9.57
7865	110	3	9.8
317	824	3	10.99
217	1752	4	20.04
103	2767	8	19.16
1462	118	8	15.91
235	176	8	9.31
271	265	17	80.87
12	254	87	31.16
421	299	3	7.07
141	398	8	6.91
8603	106	3	8.62
342	330	3	6.66
496	7437	3	32.77
12	321	57	11.72
126	697	7	7.03
288	597	3	8.52
107	3424	5	7.21
448	880	4	20.76
105	7927	3	8.28
101	3409	7	8.67
113	8849	3	11.07
1139	105	11	8.05
108	775	12	6.91
1481	185	3	9.05
108	6862	3	9.42
8	252	26	14.84
103	402	28	8.93
181	629	4	9.41
3916	102	6	10.7
116	5509	3	7.96
1021	213	3	8.68
332	104	40	20.98
2682	113	5	8.9
191	1583	4	16.05
2613	179	5	29.67
734	144	5	6.75
4782	163	3	15.19
132	1172	6	12.01
119	3304	4	9.08
452	627	4	18.52
2	5929	3	12.46
114	6518	3	7.06
564	2217	6	52.41
1344	255	3	12.04
1384	113	8	9.12
2432	137	4	10.55
5258	102	4	7.13
695	139	7	10.7
215	2139	4	19.92
101	3919	6	7.43
2	2073	4	8.9
102	2977	7	7.51
146	2217	6	25.09
108	344	24	8.47
1782	8	8	22.37
2707	104	7	11.47
1324	127	5	7.63
193	117	42	26.02
140	102	254	22.78
107	4070	5	9.65
158	208	17	21.6
8208	104	3	7.19
1439	141	4	7.43
575	225	3	6.65
143	383	10	13.39
3070	144	3	8.82
866	113	9	7.25
642	163	7	18.7
4722	102	5	8.91
4233	111	5	11.69
5283	111	3	10.01
179	155	13	6.72
474	3698	3	25.78
2198	107	8	11.95
102	106	1085	27.28
1088	218	3	9.79
5240	9	3	6.81
988	112	10	9.15
2893	10	5	31.4
248	565	3	7.01
4590	106	4	7.04
105	3969	5	8.97
136	422	13	21.36
728	943	3	17.26
103	969	13	6.83
6704	495	3	32.63
2164	118	5	8.12
181	123	31	16.24
103	7101	3	7.18
220	136	15	7.94
2083	198	4	19.28
393	162	7	9.87
4263	2	3	8.89
110	5492	3	9.8
499	692	3	13.48
856	337	3	11.96
5391	1	3	29.88
107	346	27	9.97
425	663	3	11.41
111	4969	4	8.76
101	332	49	6.82
118	871	10	12.89
3712	108	4	8.02
104	8487	3	7.19
17	729	6	11.98
2293	121	5	9.37
2678	149	3	8.87
1845	108	7	8.02
351	156	8	9.79
1017	112	11	14.09
3639	125	3	6.74
5495	115	3	7.3
101	198	111	21.81
423	125	27	69.94
1789	176	3	9.76
869	382	4	19.8
176	366	11	31.34
4576	128	3	9.48
398	131	11	11.91
3099	101	8	9.91
111	8808	3	10.01
106	6915	3	8.62
3398	145	4	16.97
707	9	9	9.16
138	731	7	10.66
103	7950	3	7.18
113	1959	6	7.58
3254	118	4	8.63
1070	2758	3	26.88
1193	112	8	6.86
123	500	10	8.25
117	128	119	16.01
275	113	26	10.19
4924	122	3	7.79
111	102	857	18.17
7	883	4	7.9
736	135	7	11.4
3670	104	5	7.29
151	1794	3	7.6
497	109	19	11.31
125	1747	5	10.05
2555	116	5	9.06
111	246	31	6.71
173	1097	3	6.98
114	5710	3	7.06
138	2476	8	37.29
7663	107	3	8.71
3664	152	3	12.13
372	135	9	7.6
123	2657	4	8.09
456	180	10	31.95
5344	8	3	8.68
104	735	18	11.4
2705	116	5	9.06
107	9238	3	8.71
106	4619	4	7.04
550	402	3	10.55
141	7862	3	18.17
7418	3234	3	46.35
3237	5633	4	61.03
3008	3545	3	34.53
149	911	5	9.62
275	494	3	7.12
1013	107	11	7.33
1302	5448	3	40.12
5249	548	4	44.58
6621	117	3	8.52
6677	102	4	7.13
102	6001	4	7.13
680	374	4	17.53
111	349	21	6.69
5449	390	4	41.34
218	1108	3	9.48
148	161	24	12.92
104	870	15	10.67
110	771	13	10.34
747	109	13	8.25
903	986	3	19.49
116	331	22	15.33
327	257	4	7.75
104	989	14	9.24
8582	190	3	24.46
302	602	12	74.9
1473	680	3	19.39
1696	381	4	24.56
121	1702	6	9.22
107	245	40	9.39
2523	252	7	55.04
644	1052	3	16.97
1327	106	11	12.82
3846	108	6	18.84
124	907	7	8.57
157	115	65	8.22
107	101	1392	38.49
363	837	7	42.77
7945	103	3	7.18
162	1526	3	7.02
1442	105	13	22.19
107	171	70	10.29
243	198	7	9.51
516	279	3	7.62
123	299	15	8.95
572	317	5	20.69
422	697	7	41.43
5628	118	3	8.85
3975	101	6	7.43
103	8121	3	7.18
138	934	5	6.89
1453	169	3	9.03
117	528	11	7.14
5755	115	3	7.3
150	136	34	10.24
1070	3135	3	27.9
3282	101	7	8.67
1471	105	10	9.91
187	1882	3	11.08
911	128	6	7.06
107	1521	9	10.57
232	4477	5	44.87
195	396	5	8.84
2799	265	3	17.8
276	281	4	7.24
107	7587	3	8.71
222	3574	3	17.15
145	2037	3	7.44
254	718	3	8.98
117	1146	14	39.06
3094	106	6	9.34
229	112	37	14.92
7959	115	3	11.48
103	6982	3	7.18
1041	245	3	10.02
431	289	3	6.75
131	4257	3	9.1
232	654	3	7.97
5629	5627	4	70.59
2	1638	5	10.94
112	5009	3	6.64
622	104	24	21.91
736	7302	3	35.6
103	8527	3	7.18
140	553	10	19.85
118	3288	4	8.63
833	175	7	25.37
4477	1613	5	67.76
6650	117	3	8.52
4163	155	3	12.48
110	8269	3	9.8
109	684	13	6.97
9	235	22	6.93
109	804	14	12.35
119	1115	8	11.73
1558	135	4	6.98
1252	184	3	8.23
143	197	18	13.74
207	1168	4	14.42
1182	823	6	48.77
2635	157	3	9.72
2876	141	3	8.08
5369	142	3	13.49
685	1647	4	29.52
119	3982	3	7.2
754	213	3	6.92
1625	190	3	10.29
3519	104	6	9.36
437	503	3	10.34
918	194	3	7.88
431	201	4	6.96
393	582	3	10.67
1005	173	3	6.72
181	524	5	11.62
624	230	3	6.76
107	7552	3	8.71
108	2778	6	10.78
2478	399	3	21.65
266	515	3	7.07
2193	102	9	7.73
180	730	4	8.93
112	124	166	8.76
133	1222	7	16.53
173	3288	3	14.09
446	109	18	6.74
473	149	13	34.12
433	12	41	7.82
233	581	4	10.92
122	3034	5	13.55
2347	150	3	8.34
415	617	4	17.66
185	268	8	13.21
104	1723	10	12.08
132	3228	3	7.99
143	233	13	8.87
110	2088	7	10.19
126	373	12	10.16
581	312	3	8.85
3675	153	4	20
721	108	13	9.16
1648	108	7	8.02
5951	123	3	10.34
125	847	7	9.23
348	9	15	7.43
1155	188	3	7.73
114	2459	5	7.69
300	593	3	9.24
3049	112	5	8.46
1092	103	13	10.27
173	2068	3	11.55
193	450	7	19.28
101	3947	6	7.43
189	1257	3	8.53
199	305	6	10.3
221	320	5	8.88
119	574	15	22.45
2532	140	4	12.23
891	121	8	10.43
256	123	25	25.69
104	887	16	12.16
148	150	25	8.53
1235	6735	3	38.45
189	353	5	7.27
8	1684	10	27.4
106	8726	3	8.62
202	2827	3	14.86
198	138	24	22.33
1266	106	11	11.38
1122	138	5	8.53
105	115	431	14.13
313	133	11	8.45
198	188	9	8.94
2017	136	4	9.69
142	1805	4	8.74
631	931	6	42.44
117	541	16	20.43
572	104	21	12.23
150	122	57	15.55
132	742	12	30.19
1778	3046	4	45.76
1800	109	7	7.18
809	109	16	18.45
103	8038	3	7.18
201	684	4	10.32
645	288	3	9
1002	367	4	21.64
104	4228	5	7.29
150	222	12	10.08
474	426	3	9.65
1184	124	6	8.65
1327	17	4	9.48
105	5160	5	13.79
299	102	47	13.42
107	144	171	62.13
121	7987	3	13.23
4651	127	3	9.44
120	4451	4	13.29
1470	120	8	15.75
168	1156	3	7.05
146	1911	3	7.08
564	3847	6	67.53
243	232	7	12.87
114	2022	6	8.98
265	1129	4	19.45
1722	177	3	10.94
474	126	11	12.1
4240	142	3	9.88
117	114	230	14.93
147	1556	4	10.03
138	694	7	10.26
123	465	13	13.44
106	677	18	15.52
132	1074	8	19.21
203	412	4	6.85
123	397	13	10.04
743	255	3	8.63
202	137	28	33.53
105	2669	8	16.38
112	7250	3	10.77
107	515	19	8.98
1705	142	4	10.16
101	117	706	15.8
3676	8	4	10.11
105	2729	6	6.84
1576	148	4	9.63
523	148	10	22.4
4193	177	3	15.32
101	232	77	8.24
129	665	8	10.01
256	425	4	9.69
9281	103	3	7.18
400	317	4	11.28
956	138	6	10.73
129	817	6	8.13
3520	140	3	8.91
150	4699	4	21.82
282	165	8	11.11
3484	12	7	7.34
697	105	15	7.73
165	1959	3	9.47
5959	115	4	15.3
144	3070	3	8.82
115	5755	3	7.3
227	1044	3	9.4
149	608	8	17.04
120	1008	9	13.79
227	1096	4	15.27
445	277	6	21.41
533	231	8	31.04
106	8289	3	8.62
111	315	25	8.49
3670	317	6	59.2
5938	118	3	8.85
135	121	84	9.02
184	1957	3	10.73
257	847	3	9.52
117	8788	3	12.77
227	960	5	22.05
108	1498	10	14.65
1226	840	4	29.84
101	3099	8	9.91
123	4085	4	12.28
1696	1499	3	25.14
160	1757	6	24.44
172	1551	3	8.74
115	3070	6	14.6
261	118	21	9.13
9	505	11	6.7
160	1637	3	7.08
9144	112	3	10.77
932	353	3	12.53
224	425	5	12.16
1876	1404	3	25.75
483	289	3	7.19
3800	252	6	55.26
184	729	4	9.04
358	216	10	32.96
140	147	52	43.2
1145	160	4	8.91
711	10	4	10.22
193	281	10	24.38
306	353	5	14.49
3462	283	3	20.14
101	3870	6	7.43
105	1250	11	11.76
3065	621	3	23.82
137	677	6	7.03
213	1463	4	17.17
123	1157	6	7.44
115	6265	3	7.3
465	135	8	7.34
291	107	40	23.58
155	517	6	9.39
255	146	10	7.8
5966	124	3	10.74
374	6762	3	30.95
101	1458	14	8.37
771	426	5	26.45
5807	114	3	7.06
586	3145	3	25.9
337	127	11	6.86
1123	102	16	12.74
102	208	74	6.77
3496	109	5	8.54
8194	8	3	12.94
1932	107	8	10.1
3045	107	6	9.5
538	395	5	22.61
130	1051	6	9.23
518	410	4	16.28
223	273	6	10.73
5157	114	4	10.3
232	566	4	10.85
468	124	17	29.14
5607	1873	3	36.68
5328	102	4	7.13
105	1814	8	7.65
216	2533	3	14.47
12	239	81	14.04
692	232	3	7.97
1212	307	3	12.9
12	307	68	29.63
5628	5629	4	70.59
1434	161	3	6.68
12	111	1263	57.72
271	166	7	8.81
2541	2308	3	31
167	1878	3	9.87
145	1117	10	38.95
112	936	10	8.41
228	156	10	6.84
108	2481	6	8.78
136	978	5	7.08
6480	106	4	11.5
755	103	18	12.53
127	686	7	6.77
101	2012	9	11.15
107	1671	9	10.57
121	6454	3	8.97
1000	415	3	14.28
310	612	3	9.3
535	158	10	25.66
3700	101	6	7.43
122	878	9	13.63
137	12	370	19.92
113	140	103	9.22
141	2654	3	7.31
163	153	25	22.69
3643	118	5	13.95
1472	103	10	7.09
220	803	3	7.87
2998	105	6	8.72
163	254	13	21.55
221	3644	3	16.67
196	466	4	6.95
619	679	8	56.56
425	256	4	9.69
2933	3554	3	36.79
369	337	3	7.07
120	2788	5	12.67
124	167	70	105.97
405	101	41	7.86
7660	110	3	9.8
1383	115	15	45.81
149	5150	3	13.3
4868	108	4	8.02
231	16	19	13.51
742	495	3	13.35
17	134	34	10.33
3193	16	3	7.59
106	243	74	91.04
8809	103	3	7.18
110	2858	4	8.5
201	473	5	11.62
1219	12	18	12.83
106	12	1657	145.49
2242	108	6	7.25
1613	158	3	6.87
1255	119	6	6.73
3847	106	6	17.25
7357	4344	3	47.94
104	3151	5	7.29
2446	145	3	8.72
106	6251	4	11.5
384	103	31	15.28
2	195	20	8.57
183	213	8	7.3
107	2368	9	20.19
101	2417	9	11.15
161	787	5	10.7
5295	102	4	7.13
102	5383	4	7.13
774	132	7	10.43
149	109	98	9.76
1200	442	3	15.67
211	1490	3	10.91
199	1692	3	10.89
115	5381	3	7.3
1407	179	4	14.53
9	1853	5	9.11
2891	102	7	7.51
153	732	6	12.45
346	107	27	9.97
126	1902	4	6.78
6600	111	4	13.34
134	384	14	22.42
687	251	3	7.93
252	2524	9	83.16
197	225	7	8.64
496	412	3	9.91
920	142	8	19.59
1983	129	4	7.59
541	124	13	19.51
1043	135	5	7.27
8133	179	3	24.05
6943	104	3	7.19
4227	127	3	8
158	1837	3	7.31
124	4779	5	25.12
218	472	5	12.35
118	5174	3	6.85
146	3847	6	39.89
1378	2058	3	26.36
227	278	9	23.37
569	319	3	9.22
101	2161	10	7.23
7393	771	3	35.6
104	531	26	19.3
134	135	64	29.47
156	2667	3	9.42
2414	179	3	12.09
246	201	15	43.2
4538	126	3	9.19
532	132	7	6.7
163	6013	3	17.37
119	1021	11	21.44
550	607	3	13.43
1070	601	3	16.91
481	353	3	8.59
231	454	5	12.71
101	994	19	13.42
3046	891	4	40.59
1101	176	3	6.9
494	268	4	11.58
350	240	4	7.46
350	158	12	24.68
4751	110	4	8.5
236	12	88	14.36
2859	138	4	12.86
5171	115	4	10.62
201	176	9	7.8
117	949	10	13.54
217	2497	7	52.14
4975	106	4	7.04
114	6246	3	7.06
2888	1894	6	75.39
476	101	34	6.79
919	6694	3	36.86
2	4101	3	8.89
634	136	7	8.93
108	4400	4	8.02
112	681	12	7.47
238	987	3	10.4
1268	2	5	8.42
265	736	3	9.67
103	108	718	22.18
2184	2	5	13.66
852	2495	6	61.48
1323	169	3	7.86
116	3285	4	7.52
7560	108	3	9.42
163	405	7	11.17
141	2911	3	8.08
106	7382	3	8.62
104	4019	5	7.29
428	5593	3	27.36
12	2853	8	8.38
987	238	3	10.4
106	1266	11	11.38
108	1058	11	12.43
102	2255	9	10.6
112	2578	5	7.04
146	2938	3	9.7
1622	222	5	26.4
663	262	6	24.71
4304	173	4	26.37
1415	117	6	6.91
643	107	15	7.05
426	182	5	8.35
281	276	4	7.24
126	988	6	7.46
1794	7462	3	41.17
179	1070	4	12.26
103	2975	6	6.8
141	104	190	18.66
137	2653	3	6.71
116	1891	6	9.42
1171	8798	3	38.1
7674	111	3	10.01
106	4072	6	17.25
799	1134	3	19.01
17	149	25	10.96
187	595	4	9.23
5056	106	5	14.38
7	2760	3	10.71
101	821	23	12.03
118	405	16	12.08
107	7219	3	8.71
1566	250	3	12.83
868	252	4	15.2
110	2737	6	9.45
2270	156	5	20.62
155	1800	3	7.21
4470	9	3	6.81
992	119	9	14.47
138	143	43	14.34
2853	118	4	7.34
584	188	4	7.71
123	894	7	7.84
3283	7660	3	45.11
196	1289	3	9.05
113	1415	8	10.11
242	252	6	10.55
169	1323	3	7.86
8957	115	3	11.48
156	238	27	66.84
8824	114	3	11.23
123	8768	3	14.66
120	426	15	12.2
457	352	4	14.11
102	5328	4	7.13
746	117	10	9.46
135	809	6	8.12
4036	141	3	10.15
120	546	14	17.27
163	3847	6	43.7
428	622	3	11.68
1075	1740	3	24.3
109	7427	3	9.61
153	601	5	7.4
408	453	3	9.31
212	1699	5	24.65
110	368	20	7.15
138	5056	3	11.12
418	298	3	6.74
540	725	3	13.71
3522	127	5	18.39
104	204	59	6.65
1696	742	9	89.35
1646	107	11	19.02
184	104	78	10.97
544	107	17	7.11
294	276	4	7.48
414	6775	3	31.5
426	412	3	8.64
102	4661	5	8.91
4304	347	4	35.8
565	113	23	37.77
4315	921	3	37.14
1156	168	3	7.05
12	186	135	16.35
2067	152	3	7.91
12	116	912	66.17
336	526	5	19.95
6895	104	3	7.19
159	533	7	13.78
5106	361	3	23.84
109	467	21	13.68
12	228	87	9.29
161	3274	4	19.13
112	1006	10	10.86
121	317	20	14.19
107	1662	8	8.58
167	2007	3	9.87
266	697	12	72.53
504	574	3	12.22
180	496	5	10.02
570	103	20	9.95
107	7992	3	8.71
106	7584	3	8.62
103	432	28	12.57
12	2923	8	8.38
113	6479	3	6.92
123	7814	3	14.66
1580	287	3	14.04
411	106	22	6.67
1400	106	8	7.14
4397	160	3	14.34
2081	119	4	7.78
1021	119	11	21.44
144	1982	6	21.86
1058	3705	5	64.11
103	484	26	13.69
131	3072	3	7.07
219	265	5	6.94
118	1480	11	29.43
146	254	13	15.02
130	4569	3	9.97
112	6761	3	10.77
136	697	10	21.76
10	711	4	10.22
114	2	117	7.13
677	106	18	15.52
107	1977	7	6.7
133	1863	4	8.58
2386	112	7	14.02
4458	149	4	21.6
332	445	3	7.65
9170	125	3	15.69
103	231	62	23.47
876	317	4	17.67
117	1688	6	9.37
8347	108	3	9.42
561	106	17	6.82
3553	115	7	26.79
453	101	37	11.18
1679	112	7	8.28
474	1777	3	18.53
338	110	24	9.28
196	134	18	7.19
17	6154	3	15.92
637	515	3	13.23
16	1981	4	7.94
426	161	7	10.76
3901	137	3	9.52
180	3120	3	13.4
6125	102	4	7.13
114	3102	5	9.14
248	2485	4	24.34
520	753	4	21.1
1498	1403	15	217.56
462	331	3	7.76
124	6037	3	10.74
132	3693	3	10.58
126	930	6	7.02
852	823	20	229.56
109	148	112	19.05
9	787	10	11.39
245	116	27	10.49
6741	104	3	7.19
194	109	50	10.49
12	483	37	8.08
141	6379	3	13.77
175	2521	3	12.5
245	228	11	29
118	5045	3	6.85
8499	109	3	9.61
120	293	21	15.16
435	2912	3	21.08
395	406	4	13.22
353	932	3	12.53
227	152	14	15.09
2227	8	5	8.93
7720	104	3	7.19
401	122	13	9.13
457	107	31	40.15
1414	132	7	19.01
104	456	23	6.64
8284	8	3	12.94
134	264	14	10.65
117	4261	4	9.9
7462	1794	3	41.17
104	576	24	17.61
8230	107	3	8.71
144	2382	3	7.36
186	4327	4	27.08
274	116	22	10.25
6776	104	3	7.19
214	12	105	14.57
231	509	5	14.11
399	207	5	10.09
706	106	18	16.68
259	482	3	7.12
7354	103	3	7.18
133	891	5	7.47
112	8046	3	10.77
2802	106	7	14.64
121	1236	8	12.92
253	214	6	8.57
118	6262	3	8.85
118	203	38	25.92
1480	118	11	29.43
1917	110	7	8.75
111	2165	7	10.61
118	254	28	19.93
101	1075	17	8.79
111	2240	6	8.23
930	238	3	9.31
118	321	17	8.45
191	590	4	8.25
6680	125	3	11.34
1090	169	6	21.8
137	1195	6	12.78
106	479	23	13.28
356	568	3	9.74
163	7312	3	21.82
943	162	4	8.3
242	403	4	8.39
685	348	3	10.71
116	106	367	13.87
2122	158	3	8.34
1718	12	11	11.53
3166	101	7	8.67
256	101	65	8.43
775	108	12	6.91
3618	125	3	6.74
456	507	5	23.34
1189	198	3	9.01
256	171	9	13.75
148	281	9	7.38
226	353	4	6.73
2549	119	5	11
4477	103	5	11.97
4076	101	6	7.43
4621	128	3	9.48
527	140	7	7.86
442	1200	3	15.67
193	1169	4	14.7
383	108	21	7.3
6712	103	3	7.18
241	136	17	14.74
227	759	3	7.8
171	123	63	79.41
1013	198	3	8.15
1321	103	10	7.09
1813	110	7	7.53
8677	110	3	9.8
193	1273	3	9.23
205	2097	3	12.8
107	2936	6	9.5
625	378	3	10.84
213	395	4	6.75
144	453	19	58.81
1231	137	5	8.84
110	2402	6	7.88
12	3493	7	7.34
258	127	15	7.58
117	494	12	7.27
1493	177	3	8.98
203	117	32	12.47
119	4752	3	7.2
1096	114	10	12.07
845	210	3	7.71
201	807	3	6.86
119	2748	5	12.56
168	1277	3	7.35
347	2944	3	21.03
127	1258	5	7.1
142	3584	3	8.74
363	687	3	10.99
101	352	44	6.75
3801	3240	6	95.28
2411	142	4	11.02
2888	109	7	16.85
916	199	3	7.42
6857	107	3	8.71
898	161	4	8.03
210	17	13	9.73
1596	163	3	7.85
4489	113	3	6.92
285	217	5	8.06
898	311	3	11.62
285	260	5	10.1
109	4625	5	16.01
403	242	4	8.39
617	6743	3	34.19
156	1629	3	7.1
136	189	32	36.06
883	127	7	11.15
5829	102	4	7.13
1113	155	4	8.14
276	107	37	15.6
112	14	1659	6.67
304	146	8	6.72
118	2038	5	8.12
162	286	9	11.24
486	1092	3	16.14
136	271	16	20.24
123	3907	3	6.89
131	1019	8	18.37
295	227	5	8.78
109	650	19	21.01
2788	999	3	26.88
126	422	10	7.37
407	350	4	12.75
295	287	4	8.15
172	1271	4	12.53
113	2291	7	14.66
2204	101	10	7.23
636	12	29	10.99
366	1553	3	16.07
1196	106	9	10.34
224	101	79	7.79
1597	1148	3	23.25
126	558	18	44.48
112	8802	3	10.77
1863	162	4	13.64
256	1521	4	20.85
341	325	4	10.04
9201	103	3	7.18
564	254	6	22.42
130	240	16	8.69
158	366	7	8.75
183	1718	3	11.24
1732	191	3	10.63
564	153	10	26.4
761	16	6	6.69
909	188	4	11.15
7938	133	3	17.18
711	512	3	13.23
234	103	66	37.77
506	1289	3	16.95
3407	227	4	25.83
648	652	3	14.84
642	279	3	9.15
265	2799	3	17.8
104	8203	3	7.19
103	2212	8	8.42
427	252	4	9.24
7406	16	3	16.64
317	121	20	14.19
217	1234	3	10.82
927	1169	5	40.7
1065	183	3	7.28
104	8051	3	7.19
126	101	452	16.22
427	209	4	6.89
1452	105	9	8.12
7658	106	3	8.62
148	1144	4	7.4
131	833	6	8.04
103	2331	7	6.7
110	1754	8	10.99
129	1896	4	7.59
622	445	3	11.68
823	283	6	31.22
108	299	28	10.35
140	268	15	16.97
16	1146	5	7.64
107	6208	4	11.62
3538	12	7	7.34
5777	115	3	7.3
767	105	16	12.88
158	118	56	11.56
108	103	718	22.18
1506	186	3	9.45
220	102	70	10.9
128	911	6	7.06
5188	8	3	6.7
1534	7	3	7.11
487	414	3	10.15
103	1047	13	7.84
123	7476	3	14.66
109	4216	4	8.26
350	1710	3	16.53
116	3929	5	15.18
7523	107	3	8.71
101	1511	13	7.41
118	1781	5	7.22
949	117	10	13.54
1179	107	11	10.36
413	1125	3	14.55
107	7478	3	8.71
195	297	6	10.73
124	2010	11	48.63
105	3923	5	8.97
112	6509	3	6.64
102	280	51	10.29
374	680	4	17.53
4408	220	5	43.94
117	6421	3	8.52
123	386	15	14.49
213	260	6	8.74
404	390	3	8.05
144	6386	4	25.3
155	1292	5	13.94
138	725	6	7.53
6384	116	3	7.96
105	9241	3	8.28
131	3383	3	7.98
1221	113	11	17.52
160	2285	3	9.16
859	139	5	6.85
2118	107	6	7.57
150	553	6	9.56
2512	879	4	39.42
278	793	3	10.23
101	311	53	8.04
133	331	10	6.75
101	235	73	7.17
107	388	24	8.68
1053	124	6	7.07
3676	163	3	13.66
337	1525	3	15.4
351	129	11	7.93
824	576	3	15.01
110	8538	3	9.8
523	135	8	9.58
299	550	3	8.92
2822	7	3	12.85
101	107	1392	38.49
2337	107	7	9.72
21	1211	3	17.72
438	572	3	11.52
3188	106	6	12.05
6972	103	3	7.18
1915	1204	4	35.78
8416	103	3	7.18
669	317	3	9.99
292	459	3	7.22
1840	339	3	16.25
104	6776	3	7.19
145	2337	3	8.04
533	108	25	29.87
121	3317	4	8.79
123	9278	3	14.66
1359	112	7	7.32
275	6343	3	23.95
1671	143	4	9.07
208	887	3	7.82
4179	131	3	9.1
114	5464	3	11.23
1855	301	4	23.78
114	5668	4	14.98
135	299	17	24.47
8	2014	5	7.88
199	1312	3	9.68
108	1439	8	6.68
107	2833	6	9.5
149	621	5	6.91
5531	145	3	15.3
114	1807	6	7.83
299	599	3	9.56
111	5090	4	8.76
2	4461	3	10.35
107	545	19	10.33
154	1973	3	7.95
101	150	217	7.91
248	1204	3	11.18
114	1859	6	7.83
177	715	4	8.37
107	425	31	27.64
214	1024	3	8.64
817	5216	3	29.86
102	1457	12	7.62
117	154	79	44.89
2133	106	8	11.74
859	123	8	10.86
153	3135	3	11.32
109	3632	5	8.54
104	2543	6	6.82
138	676	8	14.16
176	413	5	7.4
161	311	9	12.79
120	7166	3	13.55
313	412	3	7.09
8743	109	3	9.61
133	2978	3	7.18
373	1011	3	13.93
145	4304	4	21.38
3994	127	4	13.83
102	5791	4	7.13
533	152	10	23.75
1367	111	8	6.95
108	1532	8	11.72
161	107	89	9.34
102	5715	4	7.13
1546	166	3	8.26
4784	113	3	6.92
2079	217	3	13.62
118	2287	5	10.44
109	1696	14	44.89
217	349	9	28.43
141	7815	3	18.17
104	613	19	9.67
9	7395	3	13.06
129	632	7	7.22
1509	939	3	22.58
7012	104	3	7.19
1511	104	15	35.98
105	1168	11	8.05
2514	520	5	43.01
2504	8	4	8.43
193	107	53	8.74
288	906	3	11.04
1092	598	3	17.95
3358	107	5	7.21
5741	113	3	6.92
622	428	3	11.68
457	1733	3	18.53
105	1272	10	7.5
3675	363	3	22.46
442	335	3	7.95
2142	102	9	7.73
1130	113	8	6.74
116	1222	7	6.8
2810	104	6	6.82
9246	654	3	35.16
163	2473	3	9.97
159	995	4	8.49
9	367	14	7.46
235	604	3	7.36
9	435	13	7.2
106	3189	5	7.08
8752	105	3	8.28
988	227	4	14.52
735	375	4	17.8
118	1690	6	9.01
6654	112	3	6.64
1812	181	6	31.61
5987	105	4	11.03
102	183	99	9.64
2183	158	3	8.34
6145	521	3	28.42
127	150	49	20.14
3384	103	6	9.34
5470	599	3	29.88
168	103	93	14.2
102	118	592	68.28
1932	198	3	11.88
190	661	5	13.7
123	1310	13	45.83
393	231	4	7.49
103	7160	3	7.18
176	1257	4	12.71
169	907	8	31.17
6146	162	3	16.89
