103	484	12	45.68
118	1480	8	61.19
136	697	8	59.57
677	106	8	34.28
1776	101	9	44.03
121	518	5	22.49
4458	149	3	31.64
103	231	37	155.22
876	317	4	42.19
561	106	4	9.99
2043	12	3	6.14
453	101	12	26.93
338	110	8	25.76
4304	14	4	20.03
248	2485	3	34.49
574	14	7	10.15
102	2380	3	10.87
101	3618	3	10.66
151	225	3	10.74
101	3566	5	24.98
245	116	21	104.79
194	109	7	8.9
1641	14	7	24.88
120	293	13	66.27
2780	102	3	12.41
101	2343	4	13.55
160	109	24	55.89
214	12	25	30.78
706	106	11	55.89
101	864	7	17.61
814	101	4	5.61
121	1236	3	15.74
118	254	13	58.02
101	1075	4	7.37
191	590	3	22.17
156	493	4	25.35
137	1195	4	28.39
242	403	3	22.16
604	12	5	4.43
148	133	4	4.75
775	108	8	38.9
118	8454	3	31.22
107	3088	4	24.39
171	123	24	114.73
105	308	11	33.22
625	378	3	28.97
132	622	4	22.51
144	453	17	147.02
117	494	9	47.99
203	117	4	5.88
119	2748	4	30.89
101	412	7	7.9
101	352	13	25.13
102	1219	3	6.92
103	741	9	37.47
515	130	4	20.2
169	807	3	22.61
109	4625	5	45.48
136	189	15	76.03
102	451	4	4.45
112	304	8	25.74
162	286	6	36.68
136	271	10	56.72
141	626	3	16.2
131	1019	8	65.29
109	650	10	50.29
126	422	6	30.37
113	2291	3	16.94
1196	106	5	22.32
224	101	30	66.69
816	119	3	12.87
126	558	16	127.69
158	366	3	15.34
3436	12	3	9.07
4753	106	3	19.64
506	1289	3	35.24
265	2799	3	36.07
103	4183	3	16.25
842	2	3	12.1
2754	12	4	13.63
463	9	5	19.16
110	1754	5	29.27
108	299	8	22.14
2967	101	4	15.77
1439	12	3	4.07
633	104	4	8.83
122	501	3	11.13
113	769	3	10.17
856	14	10	29.17
12	2473	5	17.03
103	1047	9	44.09
4446	14	3	12.16
112	499	4	12.03
2219	14	3	6.54
105	3923	3	17.63
102	280	6	5.46
144	6386	4	49.72
131	3383	3	25.71
2512	879	4	61.16
107	388	7	19.97
172	154	3	8.07
116	565	3	9.47
669	317	3	28
104	6776	3	24.49
533	108	16	90.01
208	887	3	25.71
108	1575	4	19.14
135	299	10	59.27
8	2014	3	17.63
108	1439	4	18.56
112	1164	3	12
133	183	3	5.54
117	154	29	104.68
2133	106	7	47.11
104	2543	4	20.46
111	297	5	10.4
161	311	6	37.77
108	1532	6	34.46
104	613	9	33.9
282	137	4	15.93
111	1565	5	27.57
1621	104	4	16.24
109	858	6	26.91
9246	654	3	53.06
427	109	8	28.44
126	260	3	7.63
165	649	3	20.85
112	470	6	21.54
136	425	4	19.28
118	1690	4	24.99
102	183	30	68.43
121	806	5	26.98
560	108	5	15.99
101	1596	3	6.19
168	103	22	42.69
102	118	99	113.94
176	1257	3	25.89
169	907	7	67.64
112	320	5	12.28
101	1273	3	4.81
121	1010	8	56.16
8374	101	3	19.93
3051	101	3	9.71
939	101	6	14.19
410	108	3	4.88
2157	103	3	11.85
101	1221	10	40.8
459	277	3	24.46
285	101	8	5.65
115	540	8	39.14
113	933	3	11.3
103	840	7	27.45
341	107	4	6.31
108	517	8	32.04
158	535	6	44.29
2916	14	3	8.58
105	206	10	16.66
198	14	21	18.97
650	120	3	11.75
329	725	3	28.72
128	3365	3	24.7
141	1974	3	23.08
148	117	15	31.54
109	1951	12	109.18
104	921	6	22.6
557	12	6	6
127	1169	3	17.25
107	123	77	172.11
101	461	7	9.16
1243	101	3	4.81
845	108	3	9.12
123	296	5	18.01
1473	101	7	25.23
110	341	25	142.06
756	101	9	24.68
105	831	5	17.84
173	254	4	22.13
133	2162	5	43.97
113	1316	5	28.01
982	111	3	10.45
494	102	4	5.22
1818	107	3	12.73
1209	109	3	11.05
101	1092	4	7.37
6325	161	4	53.13
652	14	5	5.41
103	278	29	126.37
305	399	5	45.84
627	112	4	13.81
121	2654	3	20.41
483	661	9	115.09
265	2252	4	48.79
12	336	14	20.23
119	2081	7	59.04
106	5831	3	21.85
12	202	22	20.63
104	1508	3	9.88
101	5246	3	15.5
108	720	10	52.24
420	1031	3	32.55
103	381	9	24.14
112	902	5	23.02
486	107	14	67.43
402	14	12	19.87
136	988	3	18.05
248	993	3	28.43
101	2042	3	7.62
113	1369	3	13.43
144	693	4	25.72
156	322	5	28.9
1362	109	5	25.13
17	104	23	28.65
101	760	5	8.31
1490	14	3	4.78
3151	12	3	9.07
4188	101	4	19.08
1226	108	3	10.99
603	101	16	58.31
164	1691	4	37.66
120	443	3	9.4
102	219	10	10.29
102	119	57	26.55
112	509	4	12.03
195	131	3	6.11
112	577	3	8.22
117	1415	4	23.29
115	6436	3	25.19
1534	101	3	5.8
549	101	29	146.46
115	125	33	62.93
113	747	11	67.43
3929	116	5	44.86
2524	14	3	7.79
108	253	25	114.05
112	2868	3	18.12
1492	159	3	24.58
672	423	3	29.98
113	2544	4	26.45
111	230	6	9.91
108	1425	3	12.06
111	282	5	9.88
2684	102	3	11.58
111	180	6	5.69
12	2130	3	6.14
182	381	6	45.68
104	601	10	39.98
382	755	3	30.04
2574	102	3	11.58
2056	104	4	18.47
153	7	13	58.93
111	3033	4	26.16
309	12	14	18
101	149	58	84.98
101	214	19	23.08
101	6477	3	15.5
101	265	50	202.83
582	101	14	44.75
2420	101	3	8.22
3135	153	3	29.31
103	1716	3	10.76
824	101	18	85.88
123	181	7	17.93
2052	12	4	10.59
12	3443	3	9.07
128	1878	4	30.42
106	1100	3	9.55
117	468	3	8.82
120	709	7	40.7
198	111	5	4.91
115	4119	3	21.4
116	148	23	61.29
306	135	13	85.06
564	14	6	6.92
108	582	6	21.99
9	177	7	12.8
1426	127	3	18.69
143	213	13	73.34
1663	14	4	9.1
3401	109	3	17.81
1523	8737	3	58.34
110	2059	4	22.87
114	645	3	9.39
102	369	5	5.78
136	229	6	23.93
1786	101	4	11.18
102	549	5	9.4
115	427	3	7.23
1412	101	6	19.42
431	101	8	11.22
113	866	5	23.29
119	1707	8	66.64
12	525	13	29.93
895	101	4	6.13
151	200	3	9.55
482	12	6	4.6
1599	12	3	4.77
105	1998	3	12.62
311	124	4	13.56
239	113	4	5.82
2071	14	3	6.54
3008	14	3	8.58
110	5883	3	23.38
127	973	3	16.37
337	856	3	29.92
108	2257	3	15.16
117	1023	5	28.05
113	1180	3	12.73
176	755	3	22.62
109	5744	3	22.81
103	1613	4	16.21
145	189	3	8.08
2349	14	3	7.12
3145	136	3	26.22
109	1428	11	80.31
134	234	17	105.72
3178	106	4	25.61
1205	101	3	4.53
115	3352	5	41.11
3326	101	3	10.66
153	833	5	38.99
12	1540	4	8.01
119	615	5	24.04
119	690	5	24.98
105	980	10	55.11
1661	125	3	19.4
105	1084	19	150.78
101	2552	5	21.14
103	1359	3	9.1
106	274	4	4.52
2446	116	6	46.9
127	1999	3	20.61
117	1997	6	45.16
277	102	6	5.36
103	598	7	22.22
113	241	5	9.17
113	309	8	27
101	1923	3	7.09
402	111	4	9.1
108	2556	5	33.1
104	1437	4	15.06
109	353	5	11.5
119	2016	3	18.65
134	1257	3	19.47
9062	101	3	19.93
3710	12	3	10.22
200	115	4	4.49
113	3054	3	18.54
12	138	370	1610.02
12	188	45	81.3
105	1673	3	11.62
3101	106	3	15.86
108	835	4	14.14
1481	12	3	4.07
211	118	8	22.88
5791	101	4	26.57
223	112	6	10.8
294	123	6	23.46
127	603	3	13.61
146	394	10	73.63
121	250	4	9.24
430	12	10	13.38
209	103	7	5.59
174	136	3	5.45
103	371	23	107.24
12	4960	3	11.71
790	12	5	6.38
499	143	3	15.16
164	917	4	32.45
1251	14	3	3.85
104	1590	3	9.88
342	102	5	4.98
141	539	3	15.24
257	324	3	21.24
108	1888	4	21.19
2	146	9	10.25
111	789	7	33.98
114	6117	3	24.72
129	224	3	6.94
197	113	5	6.19
104	217	25	77.81
1990	114	5	32.49
537	108	5	15.51
952	106	6	26.11
177	103	10	8.44
219	1273	4	40.42
1147	101	6	16.45
113	1482	3	13.81
138	256	4	15.04
156	305	6	36.12
137	1384	4	29.39
930	101	4	6.41
101	1062	8	26.19
191	593	3	22.17
113	1167	4	18.97
144	1101	7	60.38
120	286	13	65.62
120	184	6	11.9
1947	124	4	29.23
135	863	3	17.24
124	2671	3	21.92
104	471	8	23.42
941	132	3	17.44
125	206	3	5.53
108	863	3	9.12
112	2390	3	16.52
108	998	8	44.07
110	1562	6	35.72
301	113	6	16.66
4000	14	3	10.66
12	372	8	6.26
109	251	28	134.18
137	2849	3	25.34
102	1031	7	26.29
5161	105	3	19.19
119	3660	3	23.17
106	1250	3	10.48
338	101	15	30.95
137	480	3	13.81
122	819	3	14.06
433	115	3	7.33
1031	12	7	16.52
322	216	4	28.08
143	167	3	5.88
143	105	19	16.21
118	3269	4	32.1
140	448	4	20.75
234	108	13	38.62
733	101	6	11.23
101	4067	3	11.83
1020	105	7	33.25
135	1123	3	18.9
103	802	5	15.29
155	130	5	8.29
1185	129	3	18.18
877	414	3	31.62
115	1363	15	136.18
516	102	5	8.76
286	116	3	5.27
115	1212	6	35.84
101	351	9	11.4
125	3325	6	62.03
1447	101	3	5.44
394	101	10	16.33
16	10	36	239.62
1302	3241	7	136.26
2092	108	3	14.5
372	106	41	281.43
172	216	8	50.28
144	3086	3	26.72
132	2225	4	32.84
111	131	29	45.82
353	112	10	40.55
111	279	7	17.76
110	2332	5	32.68
779	14	7	13.59
120	4254	3	23.44
101	248	21	39.51
105	2713	6	40.37
830	182	3	23.56
1478	102	6	24.82
115	190	26	111.02
122	566	4	18.09
350	1747	3	34.81
3726	14	4	17.49
117	1572	3	15.98
121	760	6	34.3
101	1518	5	14.85
112	560	4	12.77
114	937	3	11.44
112	356	7	23.36
112	408	6	19.75
111	3845	3	19.62
124	2011	4	29.23
12	630	8	13.67
1600	101	5	15.62
1093	149	6	51.69
108	236	4	3.91
107	3967	3	18.29
3174	12	4	15.06
2244	12	5	17.03
118	3472	3	21.7
358	128	5	22.36
142	824	7	54.51
12	3425	4	15.06
117	374	3	7.61
144	6523	3	32.79
101	548	5	5.64
1779	14	3	5.57
3289	116	6	54.58
2652	14	3	7.79
101	368	14	30.3
110	610	5	18.03
212	1379	3	28.36
156	2270	5	51.45
108	1305	6	32.62
1552	101	6	20.33
2409	101	4	13.55
108	1202	5	23.78
322	140	4	17.78
163	2369	3	27.91
2419	103	4	19.37
5192	101	3	13.34
860	9	3	12.23
407	366	3	25.76
592	101	10	25.23
1936	12	3	5.63
142	953	3	18.82
5208	101	3	13.34
151	663	6	45.96
103	606	6	17.52
1270	2893	5	85.29
1524	161	4	35.76
113	963	3	11.55
101	1309	5	13.5
105	3682	4	26.91
1050	104	5	17.81
181	276	3	16.17
113	634	4	14.35
181	129	6	16.74
1562	114	3	14.38
112	439	4	10.77
101	1443	3	5.44
112	363	17	89.6
102	264	6	4.66
679	564	9	119.49
112	543	4	12.57
1932	104	4	17.65
1644	14	3	5.16
653	114	7	34
238	116	4	6.99
3879	14	3	10.66
317	108	5	10.03
1765	101	5	16.48
371	150	41	450.15
179	169	9	52.26
179	303	4	24.84
110	1634	5	28.37
442	101	8	11.99
131	2053	3	22.4
141	1634	5	42.7
172	140	8	29.74
1796	101	3	6.62
1127	12	4	5.88
104	849	8	33.82
108	1380	4	18.03
161	191	3	9.87
101	5092	4	21.64
1783	103	5	23.73
103	1774	7	39.35
104	2490	3	13.23
887	116	6	33.01
12	5224	3	11.71
690	14	9	20.19
107	508	10	42.13
101	295	11	13.86
101	220	11	6.14
108	1969	4	21.19
105	883	3	8.12
111	834	3	9.51
2211	592	3	39.64
1702	109	3	12.97
1348	107	7	39.13
170	155	20	128.89
104	338	7	13.78
104	6451	3	20.02
108	3239	4	26.8
108	3283	3	17.75
297	551	3	26.41
103	1321	6	27.24
500	12	8	10.45
103	1186	6	25.68
101	1905	4	11.88
228	245	8	62.95
121	332	6	22.99
118	1285	4	22.72
236	1119	3	28.61
2081	106	4	20.85
1580	12	3	4.41
1021	106	3	9.27
137	308	5	23.07
305	233	13	127.06
113	275	11	40.97
108	622	9	42.35
223	127	3	6.41
2044	4485	3	53.73
280	798	3	28.14
104	1403	3	9.49
165	226	3	12.94
165	184	6	29.15
4643	114	3	22.51
1156	114	3	12.56
140	1090	5	37.75
105	1960	10	75.49
361	732	3	29.54
102	974	6	19.91
836	9	3	12.23
113	452	7	27.7
286	2097	3	34.51
8689	12	3	18.24
858	112	9	52.63
132	299	3	10.25
156	425	10	78.72
110	2900	3	17.38
106	563	5	14.85
3937	101	4	19.08
101	2148	6	25.06
496	104	9	29.66
5073	120	4	37.32
119	917	4	20.18
329	114	5	13.4
104	440	6	13.56
134	331	4	16.95
12	1318	5	10.99
117	951	5	27.09
272	114	3	4.19
113	1249	4	19.89
201	280	3	17.77
101	956	9	30.03
4116	14	3	10.66
124	460	4	16.93
188	247	3	15.31
12	1335	4	7.05
119	920	6	36.12
110	207	15	44.86
188	103	19	37.85
246	123	4	10.5
105	643	4	10.67
120	154	12	26.67
812	12	11	31.97
1099	103	4	12.75
120	205	10	33.76
1414	105	7	38.68
163	4782	3	33.38
1103	833	3	37.3
5776	101	3	15.5
109	233	15	48.54
115	4271	4	31.95
787	2	6	32.01
538	110	5	16.73
462	105	3	4.44
101	3651	3	10.66
102	2146	4	16.25
178	305	3	16.8
122	705	3	13.02
848	991	4	51.93
115	1007	8	50.5
150	1985	3	24.96
1295	14	5	11.67
126	2308	4	31.86
1268	139	3	20.24
102	1009	4	10.31
114	144	15	21.17
115	677	3	9.99
433	2186	11	186.25
113	226	21	91.31
106	1481	9	57.23
147	642	5	35.32
169	383	3	17.91
1142	14	5	10.05
131	9004	3	35.25
127	640	4	20.97
1654	111	3	13.54
1062	14	7	18.19
127	852	3	15.6
125	2729	3	22.46
1935	101	5	17.43
4162	101	4	19.08
1091	106	4	15.07
165	128	24	119.67
4884	101	4	21.64
104	1448	5	21.31
115	4630	3	22.97
110	505	4	11.12
105	1033	10	56.26
111	608	13	74.22
10	5605	3	38.31
1246	101	3	4.81
101	4551	4	21.64
183	106	6	3.86
395	125	3	10.65
551	105	3	5.56
5668	114	4	38.94
106	206	10	17.9
1111	14	6	13.65
2298	14	3	7.12
106	324	10	30.75
226	2570	3	33.5
117	642	9	53.6
106	257	16	53.98
17	117	7	7.22
573	163	4	28
808	104	3	6.27
112	1724	3	14.74
101	640	6	10.23
111	109	63	48.71
2856	14	4	14.22
101	3009	4	15.77
105	442	3	4.35
101	2933	3	9.71
16	57	3	10.52
105	390	9	28.57
116	520	3	8.92
104	800	4	10.5
1064	120	9	66.68
220	5945	4	59.59
118	987	8	53.73
3002	12	4	13.63
163	2084	3	27.23
163	2032	5	51.73
4731	105	4	29.52
117	140	54	215.74
115	1519	4	22.32
1429	101	5	14.15
142	2481	4	36.39
111	3671	3	19.62
310	216	3	18.98
102	301	6	6.28
101	1460	8	31.55
102	249	11	16.81
103	909	4	11.36
147	140	33	177.91
1831	101	3	6.62
122	584	3	12
117	1466	7	50.19
118	3546	3	21.7
300	228	4	28.35
1082	126	3	16.86
2078	157	4	37.87
3191	104	5	32.51
519	14	6	6.01
109	942	3	9.65
2514	17	3	27.28
143	267	5	22.81
141	716	3	16.75
179	469	3	19.77
109	687	4	12.62
110	1990	3	14.54
103	2447	4	19.37
179	573	4	30.85
1446	14	3	4.44
9	166	6	8.02
127	597	8	52.39
3430	101	4	17.23
133	1188	5	37.28
791	123	3	14.08
167	1223	3	24.84
162	143	4	8.12
285	2	3	5.43
515	103	3	4.07
106	1780	4	19.28
1610	715	6	88.39
131	2219	3	22.4
105	3138	4	25.01
501	101	14	40.17
4070	12	4	16.88
107	110	57	28.23
1169	3022	4	64.4
1304	532	3	35.9
108	1217	6	31.03
107	2905	4	24.39
111	354	7	21.77
101	2828	3	9.71
747	102	3	4.49
1978	163	3	26.63
104	885	6	22.07
148	104	23	25.38
813	575	12	175.66
466	155	5	33.1
116	342	4	10.51
303	378	3	23.96
119	438	5	20.01
103	3396	3	15.04
104	855	8	33.82
3861	101	3	11.83
292	12	14	16.58
971	111	5	22.73
102	1242	3	7.23
117	573	3	10.27
1728	124	6	48.79
117	469	3	8.82
103	2124	3	11.85
106	1039	6	27.27
157	1436	5	45.52
101	1159	7	21.56
122	152	21	73.1
115	478	19	124.07
210	104	7	5.62
108	507	5	15.06
448	160	4	24.89
8	953	3	12.86
105	1535	3	11.18
193	350	6	46.16
127	4930	3	27.32
108	463	3	5.64
115	4703	3	22.97
1887	105	3	12.62
126	509	3	12.34
105	1230	4	15.34
193	105	8	8.85
1395	101	3	5.44
3646	101	3	10.66
111	1499	5	27.57
108	252	5	7.25
112	2869	3	18.12
2321	12	6	23.42
5385	2261	3	56.64
179	140	4	10.34
1801	101	13	86.36
158	5005	3	32.56
146	854	3	19.58
133	1563	3	20.5
1071	109	3	10.44
465	107	20	111.45
181	111	10	17.38
103	895	5	16.44
1649	14	3	5.16
101	148	65	104.23
202	163	5	23.2
107	439	7	21.92
156	827	4	29.64
105	392	38	251.85
101	3063	3	9.71
445	101	11	22.83
1367	101	6	18.59
1546	106	5	25.03
2035	12	3	6.14
161	167	3	8.45
2555	101	8	46.94
106	4482	3	19.64
131	1880	3	21.8
5983	101	3	15.5
841	101	4	5.86
119	2592	3	20.06
156	218	6	29.57
356	108	3	4.24
123	945	4	22.47
101	718	4	4.71
124	332	3	8.92
108	3208	4	26.8
3751	5895	3	60.54
3016	112	3	18.12
107	947	4	14.24
2868	12	3	8.15
1691	12	3	4.77
104	244	15	37.57
890	107	3	8.72
126	712	3	14.25
2363	14	4	12.03
12	139	59	35.65
8	194	4	4.82
158	852	6	50.6
211	117	17	71.7
535	140	7	47.37
106	1399	3	11.21
486	105	5	12.4
1495	252	3	31.05
115	934	5	25.16
12	4925	3	11.71
109	4972	4	31.4
156	1284	5	44.07
146	171	3	7.2
364	105	8	22.52
1191	101	17	100.3
374	378	3	25.54
103	2931	3	14.05
126	1088	4	24.95
1325	14	3	4.13
388	129	4	17.16
160	262	22	187.07
134	235	9	44.18
197	458	3	20.77
855	622	3	34.29
152	1640	3	24.31
1983	14	3	6.03
105	829	8	36.69
864	14	4	4.61
373	163	9	69.27
105	769	5	17.1
218	460	4	31.59
120	274	4	10.45
117	1024	4	20.49
859	990	3	36.95
982	101	7	19.41
494	108	3	6.08
166	183	6	29.4
343	172	8	62.09
378	12	9	8.78
112	2037	5	32.65
127	1787	4	29.41
124	534	4	18.32
778	12	6	9.17
112	3154	3	19.13
2287	101	4	13.55
142	1234	4	29.73
240	366	3	21.6
160	103	45	120.17
496	119	8	42.18
188	193	3	12.71
363	120	5	18.55
930	14	4	5.13
511	116	3	8.79
1278	102	4	11.92
127	1620	3	19.57
1938	102	3	9.68
132	222	4	12.18
113	1272	4	19.89
117	1067	3	13.84
919	412	3	31.88
101	1696	13	79.23
103	297	7	11.96
128	146	9	19.45
113	510	4	12.56
338	14	9	7.94
1152	161	3	22.97
108	862	4	14.45
608	149	3	17.82
2320	101	4	13.55
178	337	4	25.58
141	183	6	20.48
103	2990	5	30.3
111	1910	4	22.05
1593	9	3	16.13
184	160	5	20.13
1664	12	3	4.77
142	263	5	21.85
101	3225	4	17.23
12	123	105	63.97
1899	101	3	7.09
123	3450	4	34.39
1550	12	3	4.41
109	461	6	18.82
106	1385	3	10.83
1114	14	5	10.05
658	120	3	11.75
12	3041	3	8.15
143	2280	3	24.7
369	7	61	791.5
4122	107	3	18.29
126	5331	3	29.46
5216	129	3	27.93
115	1916	4	24.4
201	352	3	19.59
3064	5705	3	58.27
132	430	4	18.98
105	933	6	25.24
293	101	10	10.73
222	115	6	12.49
2138	101	5	18.49
134	401	6	32.94
687	266	5	49.82
129	223	3	6.94
727	125	3	14.36
117	303	28	186.37
115	7632	3	29.67
123	380	6	27.14
103	1700	5	22.84
743	270	6	64.02
110	2333	5	32.68
103	1752	3	10.76
186	187	3	12.07
117	169	91	645.12
296	149	24	209.98
124	619	6	34.84
101	167	17	7.4
568	114	17	112.55
2594	107	5	31.96
119	335	29	209.08
104	647	11	47.78
105	497	8	27.87
1707	14	3	5.57
118	2292	4	28.24
161	148	10	40.93
1288	116	6	37.55
158	1443	5	45.67
111	329	6	15.73
109	972	3	9.9
135	1429	5	39.73
161	1414	7	71.14
151	872	4	29.43
101	3675	3	11.83
386	113	3	6.13
147	169	31	218.27
220	108	5	5.51
748	101	7	15.59
1339	108	4	18.03
1192	12	5	9.88
147	303	12	85.83
106	2070	7	47.11
101	1577	3	5.8
102	191	11	8.61
345	101	26	84.5
101	1441	4	9.46
953	9	3	12.98
3375	149	4	41.61
611	101	5	6.48
103	683	7	23.87
124	1815	3	19.36
111	4177	3	19.62
624	103	3	5.08
771	112	8	42.53
126	408	5	23.08
126	356	7	35.25
131	977	4	25.86
1558	107	5	25.37
143	104	16	6.01
733	14	5	6.14
8	879	3	12.35
1070	116	12	92.11
2066	116	6	45.22
141	1967	3	23.08
119	455	3	9.25
12	1645	3	4.77
116	248	3	4.12
269	163	5	28.25
171	186	7	37.91
1565	103	3	9.86
117	556	5	21.7
150	108	43	131.03
645	101	5	6.95
1692	101	3	6.19
123	131	9	9.57
880	303	5	54.87
118	646	9	54.68
107	336	4	6.22
204	1105	3	26.74
139	110	77	288.74
880	169	5	44.44
357	106	8	23.14
842	14	7	15.09
115	5132	5	49.46
3070	111	3	17.39
108	180	13	26.05
4256	107	3	18.29
823	102	12	54.67
101	3756	4	19.08
105	1196	3	9.73
8	673	3	10.69
8	606	4	15.85
108	230	17	57.26
122	432	3	9.95
113	708	3	9.6
5894	12	3	13.84
122	484	4	16.59
115	143	27	65.65
577	101	5	6.05
162	345	11	86.19
5029	106	3	19.64
1644	101	3	6.19
136	509	7	45.13
168	131	9	31.61
252	9	3	4.51
1535	101	5	14.85
103	1773	3	10.76
110	2342	4	23.81
101	176	47	103.7
1154	108	3	10.68
237	153	7	38.45
830	106	4	13.02
107	457	9	33.47
104	696	8	30.14
3791	14	3	10.66
12	1947	5	14.79
282	163	4	21.34
106	2460	3	14.28
1413	102	3	7.91
428	102	5	6.86
101	2993	3	9.71
108	1381	4	18.03
101	2917	3	9.71
884	120	4	20.54
1923	109	3	13.98
135	180	26	157.48
116	220	5	9.32
148	264	3	11.72
506	251	4	34.67
604	114	3	9.06
2771	14	3	8.58
1447	124	3	17.99
101	2780	3	9.71
111	506	7	27.22
140	1224	7	60.1
123	151	8	14.28
176	134	4	9.17
12	3476	3	9.07
104	2318	3	12.51
113	1657	3	14.67
2447	112	3	16.52
157	140	5	10.43
796	101	16	68.94
718	441	3	30.83
122	231	12	53.35
1653	112	4	21.58
103	756	10	44.06
8211	103	3	24.46
543	106	3	5.81
112	229	27	128.63
10	10	4	18.97
354	150	13	101.97
164	5175	3	34.06
827	101	4	5.61
3745	101	3	11.83
12	854	7	14.14
166	3379	3	31.65
1140	163	3	23.24
126	439	4	17.41
142	954	5	36.92
133	7938	3	35.45
1589	111	3	13.1
151	3107	3	28.19
108	2159	3	14.5
2099	14	4	11.16
113	589	4	13.91
159	3064	3	28.98
153	3493	7	90.75
8	348	3	6.73
125	128	9	9.37
370	108	3	4.47
101	5523	3	15.5
2098	106	3	13.63
245	101	12	10.95
654	12	7	10.64
111	910	7	35.77
613	105	3	6.11
668	9	8	45.23
900	101	21	117.84
105	679	3	6.57
496	105	3	4.96
274	101	16	27.49
2322	106	3	14.28
1744	12	5	13.87
101	984	9	30.03
297	297	3	22.08
225	107	26	103.85
103	1576	4	15.6
201	117	9	25.82
101	684	4	4.33
1315	14	3	4.13
145	499	4	24.14
481	104	9	28.86
132	349	4	17.26
917	14	6	11.58
117	798	4	18.46
1236	495	4	49.44
105	882	3	8.12
774	266	4	39
129	171	5	11.49
104	337	10	25.99
104	270	24	92.72
101	5214	3	13.34
223	128	4	10.81
472	162	8	63.37
960	178	4	35.03
104	1404	3	9.49
113	2941	3	18.54
110	1121	4	17.45
163	3135	3	30.55
12	171	30	26.42
1212	101	8	28.09
2335	101	3	8.22
284	184	11	90.35
136	968	3	18.05
1567	104	3	9.88
101	1906	3	7.09
101	2078	4	12.66
882	14	4	4.86
113	127	65	195.94
2738	129	3	23.23
137	113	54	175.32
103	501	14	60.19
770	129	10	78.36
128	446	7	39.4
109	539	5	15.84
12	144	42	16.06
110	1274	5	25.42
8	146	19	45.2
3807	116	3	21.87
2131	14	3	6.54
105	1795	3	12.09
12	3015	3	8.15
12	4979	4	19.42
113	227	5	8.2
103	568	8	26.73
12	3059	3	8.15
2269	101	3	8.22
117	1975	4	25.96
108	2430	3	15.16
284	128	8	38.62
127	853	3	15.6
104	3092	4	21.7
138	115	10	6.94
106	154	11	7.76
132	464	3	13.09
103	1278	5	19.95
106	256	8	16.47
17	118	6	5.41
118	477	6	26.75
425	12	7	5.34
101	701	4	4.52
144	2531	3	25.85
106	2951	5	33.36
4025	107	3	18.29
170	113	16	43.84
306	1744	3	33.88
2	297	3	5.73
328	14	14	21.63
101	2418	3	8.22
257	184	6	39.45
104	424	5	9.01
117	2170	4	26.8
109	1458	6	33.62
104	544	11	43.14
3923	114	4	31.34
104	476	13	51.26
120	324	11	54.85
101	2315	6	26.69
283	107	7	15.3
101	2375	3	8.22
101	4339	4	21.64
118	3093	3	20.69
117	898	3	12.77
731	149	9	77.95
134	2927	3	25.05
123	608	4	19.08
225	150	3	10.43
187	112	12	28.26
1889	101	4	11.88
1073	106	5	21.22
102	1695	4	14.06
107	665	3	6.99
117	1660	3	16.43
153	3592	5	56.42
144	1693	5	43.95
113	360	5	14.26
122	6903	3	32.69
311	101	11	14.77
140	2133	4	34.19
426	3008	3	39.49
101	1870	8	38.16
107	1945	3	13.26
118	1568	3	16.34
112	842	5	22.6
576	12	5	4.05
136	817	11	94.86
1505	12	4	8.01
12	515	6	5.36
246	1567	13	188.29
3698	1864	4	72.59
118	5784	3	26.73
1066	102	3	6.36
6556	114	3	24.72
142	370	3	12.79
108	1043	5	22.16
102	503	4	5.37
127	384	8	44.06
155	109	17	27.22
1274	116	3	14.13
403	127	3	10.81
2093	111	3	15.14
163	930	5	42.36
122	278	10	47.15
376	247	3	22.01
761	101	5	8.31
622	106	3	6.65
143	341	5	25.75
2593	103	4	20.43
105	140	24	25.85
241	108	9	21.12
108	1294	4	17.53
105	339	9	25.56
108	1353	3	11.68
1475	101	5	14.15
3019	12	3	8.15
116	191	6	10.15
366	101	10	15.19
110	657	3	8.17
109	2072	3	14.56
2467	14	3	7.12
629	102	4	6.89
693	3754	3	45.13
128	2008	5	40.81
150	130	5	7.34
101	342	19	48.69
127	1543	4	28.07
13	109	6	8.73
111	162	22	53.6
161	176	4	14.27
108	1547	3	12.47
303	153	11	79.18
247	140	3	9.44
105	443	3	4.35
105	391	6	14.38
104	733	5	14.31
484	101	5	4.45
182	6593	3	37.86
101	3857	3	11.83
208	1623	3	29.49
8028	101	3	19.93
118	3427	4	32.1
110	1682	6	36.77
12	722	5	5.56
12	766	9	20.77
1341	105	3	10.4
233	105	5	4.71
169	2381	3	29.42
142	2480	3	25.12
102	166	11	4.79
488	107	6	18.42
102	104	208	131.77
136	408	3	12.53
162	393	3	16.32
106	1992	4	20.02
117	1465	3	15.56
153	3847	6	77.77
134	428	8	49.96
2	282	4	9.22
111	673	3	8.35
101	4489	3	13.34
105	963	8	39.68
2	8	39	56.21
1246	111	3	11.95
138	174	6	19.14
242	231	3	17.67
155	1621	3	24.63
1715	2028	3	46.42
960	3708	3	47.23
2231	153	3	26.66
177	131	3	5.13
700	101	31	197.18
101	702	6	10.88
231	229	5	33.47
103	403	8	20.42
216	646	3	24.06
12	2952	3	8.15
179	2613	5	58.13
2417	101	7	34.5
2703	106	8	63.95
105	3506	4	25.01
307	109	6	13.8
111	1877	4	22.05
142	180	3	6.33
