116	2571	3	18.91
117	2657	3	20.01
185	110	29	119.76
107	813	9	40.96
108	384	11	41.53
108	518	7	24.7
4184	14	3	12.1
183	175	3	12.01
886	105	3	6.39
3159	12	3	8.7
598	14	11	25.71
360	199	6	46.91
733	101	7	11.39
161	203	4	17.97
3811	160	3	32.45
107	1520	4	16.51
112	272	8	22.34
107	1436	4	15.94
161	321	9	68.12
167	425	3	18.26
2487	107	8	60.91
103	758	3	4.88
101	2069	5	15.5
277	236	4	27.02
112	1405	3	13.35
45	39	10	29.27
626	107	8	29.86
230	946	5	50.34
402	101	23	63.91
101	789	11	29.45
346	106	18	70.7
197	223	5	29.58
2084	110	4	23.73
110	822	9	50.76
435	125	5	22.07
701	115	3	10.25
104	991	4	11.31
129	1016	3	17.13
246	276	4	27.26
107	2860	3	14.75
130	406	4	17.72
291	706	3	27.03
101	2332	5	16.69
116	580	3	9.6
2	168	4	4.95
481	112	5	16.49
104	734	3	5.23
2	12	154	138.99
116	379	5	16.46
2	242	3	5.28
644	101	7	9.89
2152	116	3	17.5
3814	101	3	10.02
2890	101	3	7.95
266	1672	3	31.48
145	1402	7	67.56
471	337	3	25.78
507	101	11	19.98
2088	109	3	14.12
116	4739	3	23.58
120	129	18	30.53
2861	101	3	7.95
218	191	3	14.18
12	2438	5	17.8
103	911	6	19.75
325	118	13	65.25
233	442	10	98.66
204	887	3	25.19
3568	14	6	37.29
266	2188	5	62.94
119	354	3	7.19
104	2068	3	11.29
748	14	8	16.93
104	1965	3	10.73
215	646	5	45.04
103	399	9	21.75
113	221	15	51.23
101	7466	3	18.03
103	458	11	33.77
113	125	15	5.87
324	447	8	83.56
102	817	5	11.06
12	155	129	407.26
103	2764	3	12.88
106	3721	3	16.37
348	118	5	16.27
101	4044	3	11.5
110	462	6	21.12
109	1139	4	16.12
102	5278	3	17.2
107	2197	6	37.02
170	1022	6	57.5
2063	101	5	15.5
107	2349	3	13.17
111	753	14	92.17
181	102	13	9.53
327	113	3	4.71
138	125	15	36.01
3494	12	3	9.84
145	2114	3	25.44
106	260	23	80.54
514	119	3	9.52
698	12	6	7.53
165	103	16	17.8
165	164	3	9.89
306	199	3	17.67
103	1424	4	13.51
107	750	4	10.8
323	106	5	6.59
109	1445	3	11.68
1285	101	5	10.1
110	144	9	7.09
405	111	5	14.61
584	104	3	4.21
139	1620	3	22.65
3389	348	3	40.18
102	3410	5	30.73
918	101	5	7.06
1910	101	4	9.58
8091	104	3	23.88
3034	101	4	14.78
666	135	6	39.84
207	113	8	16.56
39	144	4	6.84
110	1532	5	28.62
555	104	3	3.85
12	403	46	219.04
119	604	3	10.52
103	2943	4	21.57
641	209	3	23.49
126	222	6	18.49
101	1457	6	16.78
106	1334	4	14.68
103	249	16	35.67
2013	14	4	11.08
895	1938	3	41.25
103	206	44	166.27
414	12	8	6.69
123	428	10	57.69
178	186	4	18.63
178	138	3	6.99
140	381	4	20.39
1093	121	4	22.01
127	1052	3	16.67
141	686	3	17.33
104	7304	3	23.88
12	492	11	18.5
110	1515	7	45.98
116	1893	4	25.21
1080	115	3	12.78
109	192	12	24.47
358	12	15	24.26
136	827	3	17.1
114	158	27	94
3127	101	4	14.78
253	102	7	3.91
2614	1085	7	125.92
195	210	6	36.73
103	309	9	16.47
107	647	7	24.58
102	1783	6	25.73
224	102	10	7.93
103	1427	4	13.51
165	144	3	7.18
106	496	4	7.01
1011	767	15	249.48
519	104	4	6.7
377	129	3	10.79
103	1511	5	20.08
1234	14	5	10.99
1310	106	3	9.22
122	244	7	24.45
262	233	3	17.86
109	1410	4	18.05
1860	108	5	28.19
107	2290	3	13.17
147	233	3	10.82
186	502	3	20.6
310	181	13	114.18
523	12	11	19.89
2715	156	3	29.6
102	2106	4	14.82
6210	6133	3	73.09
102	1935	3	8.64
2453	109	3	15.51
1270	142	3	21.24
16	102	35	4.62
4690	101	3	11.5
669	606	4	45.44
101	382	10	10.85
1217	101	10	34.73
3534	104	3	15.68
497	111	3	7.12
991	102	3	4.93
1041	101	4	5.01
2092	101	3	5.95
136	978	3	18.34
114	407	11	51.49
413	673	10	126.53
2228	868	3	42.28
137	169	16	80.79
354	104	6	9.67
101	1142	5	9.08
103	351	51	322.82
124	983	3	15.3
106	1370	3	9.22
102	2613	6	34.41
102	2555	5	23.93
102	4471	3	15.02
102	2511	3	10.52
182	123	5	10.48
109	386	5	11.56
12	239	22	27.44
12	112	154	34.26
376	108	3	3.9
103	998	4	10.55
573	112	3	7.9
12	2391	3	7.02
112	424	3	6.08
1792	103	3	9.63
1122	105	4	12.78
3981	12	3	11.33
536	101	10	17.25
2399	101	5	18.09
5332	107	3	20.71
370	210	3	19.97
4635	13	3	33.49
12	660	13	34.31
103	2206	3	11.33
104	2063	3	11.29
3380	109	3	18.58
5770	111	3	24.08
192	131	4	9.56
111	1534	3	13.75
139	263	4	16.05
140	633	4	24.71
117	2117	5	35.81
564	101	6	5.7
1497	101	3	4.24
5118	120	3	27.18
116	482	4	13.58
101	4398	5	30.05
108	1443	6	32.25
714	101	14	43.19
111	146	33	101.77
102	5751	3	17.2
130	505	5	27.04
1582	120	3	17.23
7021	101	3	18.03
291	795	3	27.65
103	1770	4	15.33
116	4690	3	23.58
1774	14	3	5.51
109	3511	4	28.18
1163	12	9	28.3
542	306	6	60.67
4764	12	3	11.33
112	1193	8	50.54
448	14	6	4.15
102	1530	6	23.6
3485	133	3	27.11
699	14	5	5.8
229	117	16	68.42
175	132	3	5.11
1269	12	9	29.53
103	2023	3	10.7
438	197	3	20.11
13	130	9	27.29
102	1221	8	32.47
203	910	6	59.71
191	156	10	57.9
333	190	3	18
4960	6150	3	68.59
126	5311	4	44.32
116	280	17	84.7
463	101	20	55.97
1391	101	8	26.71
111	397	3	5.8
102	4037	3	15.02
108	1308	5	24.01
1993	364	3	35.98
111	516	13	70.94
3926	209	5	73.28
105	116	40	8.21
3461	16	6	66
4897	6358	3	68.59
119	252	7	20.97
436	1747	4	50.59
131	116	25	48.33
102	2686	5	25.66
108	425	8	26.42
127	2831	3	23.51
124	1	3	5.22
12	2339	4	10.96
101	1907	5	14.46
428	199	3	20.15
319	12	15	19.8
1236	12	13	56.6
112	290	5	10.56
107	1415	7	37.1
2414	14	4	12.95
5068	121	3	27.23
12	1964	9	40.36
109	1746	4	19.93
12	2015	4	10.11
107	2742	4	22.6
107	2674	3	14.75
393	710	3	29.47
106	627	7	22.89
4055	12	3	11.33
1945	12	3	5.29
2462	14	9	55.93
738	345	3	29.01
637	1895	3	39.12
143	947	3	19.51
4229	14	3	12.1
254	190	6	39.08
1562	14	3	5.1
106	1900	4	17.78
261	5877	4	61.09
101	1682	4	8.91
128	161	6	14.19
413	125	3	10.02
141	353	4	19.72
110	1699	3	14.65
895	6193	3	54.74
101	3456	5	24.74
445	395	4	37.56
114	2333	3	16.97
243	200	3	15.73
4350	101	4	19.14
106	5459	4	32.79
1194	109	3	10.62
2872	101	3	7.95
141	162	3	6.18
1914	118	3	17.35
118	1044	4	20.35
102	2889	3	11.33
347	107	4	5.09
2508	101	3	7.18
1173	111	3	12.26
401	14	15	30.85
110	3238	3	19.03
103	684	4	7.84
102	580	22	106.31
237	493	3	22.85
102	379	5	4.45
128	354	8	42.64
101	715	11	27.82
120	406	3	8.71
2697	148	5	53.89
110	2403	3	17.17
229	110	23	100.93
110	2479	4	25.75
513	106	5	11.14
106	934	10	49.86
105	3102	3	14.75
7205	14	3	18.64
1182	12	4	5.81
45	12	139	294.43
101	2432	3	7.18
773	107	4	11.06
103	3234	4	21.57
108	1110	6	29.09
972	116	4	19.38
1320	104	3	8.57
140	1852	4	34.45
339	118	3	6.77
102	3958	5	36.08
130	334	3	10.33
1137	101	4	5.65
478	534	4	41.21
102	1865	5	20.16
468	135	6	35.17
1500	111	4	20.87
432	104	11	34.21
126	3893	6	66.49
295	309	16	173.59
106	541	16	76.26
106	473	21	107.36
1790	104	5	22.79
101	149	30	8.71
138	512	3	15.07
1498	338	10	143.04
118	1246	3	14.7
133	2226	3	23.24
954	14	8	20.63
134	313	8	43.28
104	575	3	4.09
132	1225	3	18.38
106	2661	3	14.17
679	12	5	4.61
118	483	8	39.59
570	12	7	8
1808	593	4	53.53
117	1339	3	14.86
110	7710	3	28.52
101	3783	3	10.02
2160	14	3	7.07
101	5958	3	13.63
500	326	11	127.17
114	225	11	32.7
123	395	9	48.53
324	107	4	4.57
194	939	3	24.97
103	282	27	100.75
101	1423	4	7.26
103	180	88	436.74
168	102	17	14.67
101	1595	12	60.85
123	312	3	7.95
102	787	20	108.93
809	109	3	8.33
282	101	15	16.16
107	1795	5	24.89
116	3562	3	22.01
106	1447	4	15.2
936	101	9	23.86
106	1491	6	29.3
101	1220	7	18.28
113	142	13	14.83
182	103	30	76.74
4755	14	5	31.07
5964	105	4	32.22
187	2072	3	29.73
122	1235	3	16.58
12	183	114	449.51
418	190	10	90.41
12	115	103	8.26
305	133	11	65.46
109	394	5	11.71
107	2167	8	57.21
108	2086	6	38.15
107	2235	3	13.17
147	181	4	13.63
134	564	4	21.51
109	1232	9	55.76
149	210	10	57.27
107	949	4	12.55
534	104	4	6.86
4966	2024	4	80.73
1235	1403	6	93.78
2556	109	4	23.52
627	118	3	10.48
2185	102	3	9.81
17	282	3	20.15
1976	2162	6	109.24
613	104	4	7.74
110	443	11	50.78
104	307	7	10.72
1300	101	4	6.81
217	210	4	22.73
1448	111	3	13.34
102	3276	4	19.47
4491	101	4	19.14
476	104	6	13.18
108	2041	3	13.89
8	1255	3	18.38
332	262	3	21.03
332	145	3	13.6
1181	14	6	14.78
17	133	5	20.46
103	1218	6	23.35
107	984	3	7.97
107	1052	5	18.9
2093	14	3	6.48
1212	14	5	10.45
137	138	7	14.07
1455	12	7	21.75
897	106	17	108.34
1348	3545	3	48.93
1561	343	3	33.87
12	273	11	5.86
127	647	3	13.81
39	385	3	13.58
234	102	12	14.2
122	1284	4	24.62
112	2245	4	24.74
743	109	5	18.26
102	4501	4	23.91
210	124	3	5.01
359	111	4	9.08
102	2465	6	32
124	2551	3	21.54
169	1312	3	25.68
500	109	6	19.22
988	101	7	15.43
39	137	8	18.79
102	4244	4	23.91
527	992	3	33.52
259	107	10	20.61
865	128	3	15.76
130	1894	3	21.33
238	14	12	6.44
168	145	4	12
650	12	10	20.81
104	6047	3	23.88
110	5872	3	24.04
253	136	5	19.76
572	117	3	9.68
101	308	17	25.08
5523	14	4	24.86
165	123	6	12.35
102	1637	6	24.61
121	112	52	95.92
185	125	9	28.94
2078	101	4	10.33
109	1516	4	18.63
106	2676	4	21.83
1114	120	20	211.42
110	342	45	340.11
4529	7484	3	66.36
152	1022	9	88.74
107	4494	3	18.51
5771	163	3	36.7
172	256	16	132.99
1542	101	3	4.24
350	360	3	24.31
492	395	4	38.74
102	1303	10	49.51
663	101	15	45.43
106	1035	12	68.42
130	228	3	7.12
117	998	7	43.19
122	847	5	28.78
918	731	3	35.04
111	545	4	12.5
1009	1953	4	59.01
488	217	3	22.1
105	152	27	45.42
246	506	3	23.43
193	759	3	23.56
4754	12	4	18.9
395	115	3	6.83
2910	12	3	8.7
104	1688	3	10.22
101	3152	3	8.87
109	670	4	12.06
102	482	9	21.12
1283	104	3	8.23
106	1721	6	31.48
103	701	14	65.43
101	1889	6	20.03
103	837	9	36.15
136	423	5	26.65
102	6435	3	21.65
114	1038	4	18.2
237	257	5	34.58
1903	109	3	13.54
112	510	4	11.98
126	2275	4	30.9
4416	101	3	11.5
104	3151	4	22.4
103	1092	4	11.26
2692	101	6	27.27
115	116	70	160.89
103	956	4	10.21
1462	2386	8	152.21
209	562	5	43.18
732	844	4	48.66
933	105	3	6.83
130	1198	3	18.29
107	4112	3	18.51
411	306	3	23.92
1002	479	3	32.84
12	842	6	9.29
101	3409	4	16.6
102	3866	6	43.29
102	3686	3	13.49
678	14	5	5.56
1671	14	3	5.1
106	2421	3	13.34
101	2281	6	23.01
102	1560	5	18.32
294	109	4	5.23
813	101	8	16.61
120	203	6	14.22
361	120	4	12.79
929	111	4	16.8
2604	120	5	42.23
106	642	15	75.87
1826	4000	3	52.86
669	330	3	27.98
107	343	18	73.49
350	306	3	22.83
591	181	5	41.42
236	12	25	35.53
106	720	4	9.85
12	5297	3	13.45
212	223	3	15.58
106	644	3	5.19
1499	115	3	14.91
109	3427	3	18.58
101	873	5	6.73
212	126	5	13.39
388	101	11	13.92
352	337	3	23.86
102	5907	3	17.2
398	102	5	4.92
116	581	10	56.98
12	1990	3	5.79
106	4539	3	17.93
611	107	3	5.39
110	1026	14	104.49
140	685	7	53.01
114	4355	3	22.38
357	101	20	43.92
877	109	3	8.76
2578	101	3	7.18
103	2178	4	17.79
116	1140	4	20.58
4451	109	3	20.14
106	5385	3	20.13
116	1215	4	21.02
113	2404	4	25.87
136	493	4	21.1
107	1180	6	27.06
1736	14	5	14.48
194	147	25	182.66
128	132	179	1327.61
107	1316	4	15.42
693	641	3	32.71
112	440	8	31.7
474	14	8	10.12
1446	4765	3	50.92
101	1635	5	12.71
129	3198	3	25
733	14	5	6.06
107	1571	4	17.12
531	112	3	7.63
114	657	5	20.54
108	4922	3	22.11
102	412	45	270.11
1484	14	5	12.89
218	593	4	33.59
1040	12	5	7.94
116	5757	3	25.8
2698	148	7	84.27
116	3762	5	45.09
103	655	6	15.99
101	2070	5	15.5
125	1441	6	44.9
449	2832	8	134.23
128	2821	3	23.65
108	383	3	4.05
130	1583	3	20.29
131	129	21	60.3
118	911	6	34.17
2102	109	3	14.12
489	101	13	26.71
375	107	5	8.8
101	3174	4	14.78
168	2494	3	30.05
104	1762	10	65.7
101	3278	3	8.87
101	3354	5	24.74
142	4131	3	30.68
2220	104	4	18.61
105	129	32	22.88
105	334	4	3.85
4087	104	3	17.23
134	800	5	32.63
129	913	4	24.2
106	2247	3	12.61
435	222	5	40.75
1343	1736	3	43.2
108	6129	3	26.59
1739	106	4	17.04
990	105	3	7.07
553	125	5	24.88
106	1021	4	12.53
12	1269	5	9.84
134	294	10	56.75
116	786	3	11.33
1636	12	4	8.09
715	12	6	7.85
584	105	4	7.87
103	3715	4	23.45
117	365	4	11.53
172	199	19	150.13
3788	119	4	33.66
207	112	6	9.43
153	125	10	24.7
165	102	12	4.82
235	142	8	41.22
121	182	4	5.71
468	104	30	174.31
224	144	8	41.89
323	107	7	14.29
974	9	3	17.18
104	4050	3	17.23
114	256	5	9.53
112	844	4	15.84
2305	101	3	6.52
820	108	3	8.12
103	3062	3	13.86
12	575	6	5.67
158	159	4	13.68
12	404	15	27.94
459	108	3	4.92
3065	14	4	15.57
122	1589	3	18.22
102	2283	6	30.05
716	5659	3	48.88
136	2528	4	35.73
102	2131	5	21.25
2640	12	5	19.47
199	14	18	12.61
12	154	30	12.72
164	138	8	29.98
802	12	5	5.88
2290	14	3	7.07
6588	115	3	29.76
109	428	4	8.27
576	108	3	6.3
292	112	5	10.66
1277	112	3	12.61
179	624	3	21.91
106	1418	6	28.35
101	1201	5	9.57
12	3065	4	14.55
103	576	6	14.4
964	101	5	7.79
101	1126	5	9.08
102	664	4	5.88
3224	101	3	8.87
101	484	19	53.63
106	216	17	40.67
12	3708	3	9.84
241	231	4	25.13
102	1887	3	8.64
1131	107	3	8.79
134	370	3	11.69
204	1348	3	27.93
122	392	3	9.44
102	3222	4	19.47
181	103	16	22.78
102	2037	5	21.25
1010	14	5	9.04
1454	12	3	4.09
58	12	16	31.27
103	1323	3	7.99
497	156	4	26.5
142	763	5	35.43
138	138	14	48.08
17	106	5	4.9
991	103	3	6.28
383	105	7	14.85
181	144	5	18.53
1336	101	5	10.67
135	726	3	16.11
258	2899	4	50
109	1155	4	16.12
873	101	4	3.95
171	629	4	30.41
118	309	9	36.84
102	2554	4	16.77
108	622	30	233.91
6719	101	3	18.03
12	307	16	21.16
12	113	126	10.89
1954	101	3	5.45
561	116	3	9.45
982	107	3	7.97
12	158	23	6.88
154	164	23	157.6
373	12	12	15.39
123	192	13	52.14
208	121	4	7.02
114	408	4	10.65
847	424	13	180.52
107	1673	4	17.12
108	2521	3	15.28
103	486	11	35.63
113	138	10	6.47
162	154	3	8.24
496	276	4	34.75
114	157	22	66.96
473	12	10	14.35
118	2641	5	40.7
253	103	10	14.39
126	3082	7	77.58
102	1088	4	9.34
1679	117	3	16.61
168	123	5	8.98
113	589	3	8.22
195	313	3	17.67
266	303	7	59.72
1487	104	4	14.86
369	104	4	4.27
108	879	3	8.54
2075	101	5	15.5
538	127	6	33.94
172	114	32	135.52
610	109	5	16.15
2342	101	5	16.69
122	243	12	54.75
146	756	3	19.18
293	1945	3	33.5
101	3140	4	14.78
136	2048	3	23.2
107	826	10	48
224	103	12	17.48
106	345	8	18.33
5874	121	3	27.23
546	106	6	16.22
132	1860	4	31.26
773	121	3	12.69
673	112	3	8.98
129	864	4	23.87
105	228	19	49.78
102	3968	3	15.02
339	108	23	116.5
1056	105	3	7.32
145	1130	4	31.12
1095	111	4	17.92
3410	120	4	34.61
1620	101	4	8.3
2809	101	4	13.36
101	701	9	18.4
112	1569	5	29.53
102	1222	11	53.96
45	174	3	6.43
581	101	7	8.61
102	1342	6	21.82
102	1274	7	27.06
664	101	17	56.78
636	155	8	69.47
881	254	5	50.5
102	459	21	84.12
118	2206	4	27.6
275	118	3	5.15
3524	101	3	10.02
430	14	6	3.86
2946	12	5	21.58
152	7321	3	39.43
3996	12	4	18.9
1074	188	8	86.05
4782	12	3	13.45
141	119	14	25.91
110	2028	4	23.73
102	4785	3	17.2
1118	12	7	17.11
107	3774	3	16.95
2641	14	3	8.51
136	3131	3	26.51
107	3894	3	16.95
163	338	4	24.42
6783	12	3	17.85
12	661	6	6.94
5291	121	3	27.23
334	12	8	4.2
13	4013	3	33.49
106	2081	4	18.6
115	203	8	18.62
145	116	11	16.94
102	327	59	352.45
1122	104	3	7.62
3899	767	6	108.29
136	569	10	75.46
1073	104	3	7.34
322	109	12	42.52
120	116	29	38.74
101	1040	4	5.01
342	111	6	17.44
108	5721	3	22.11
420	337	3	24.96
109	1664	4	19.25
2	258	8	29.7
104	630	3	4.48
564	14	5	4.13
1911	12	4	9.36
206	110	6	9.36
225	119	12	44.68
102	3833	3	13.49
142	1213	4	30.38
155	191	18	125.91
102	581	5	8.07
2108	104	6	32.8
3667	101	3	10.02
621	107	8	29.4
114	735	5	21.49
119	329	3	6.74
250	139	3	9.86
119	132	24	49.89
107	3845	4	26
102	4909	3	17.2
517	14	8	11.6
2149	119	4	26.94
719	121	3	12.29
2235	12	3	6.36
1299	12	4	6.61
349	2410	3	37.05
740	4430	3	46.86
1572	269	3	31.54
175	252	6	37.81
101	758	6	8.47
125	191	48	325.61
1489	101	3	4.24
102	7403	3	21.65
4774	209	3	39.43
102	1215	5	14.95
3696	101	3	10.02
2704	101	4	13.36
2347	111	5	33.83
1591	101	5	12.71
12	3280	3	8.7
102	7660	3	21.65
106	2473	3	13.34
352	14	8	6.11
134	1745	3	21.5
12	614	6	6.14
158	1093	3	23.36
151	139	10	36.08
1312	108	3	11.08
604	106	3	4.91
232	132	3	7.42
101	5548	4	24.04
108	248	11	27.64
989	12	4	4.53
278	110	4	6.58
115	129	43	115.38
364	160	8	60.76
103	940	8	32.13
103	992	3	6.28
103	1044	3	6.52
275	562	7	71.48
3817	101	4	16.6
107	1286	3	9.41
4823	4025	4	90.15
182	102	31	66.58
217	1576	5	55.55
118	180	10	27.2
140	207	9	44.75
117	1527	3	15.67
561	111	7	30.12
12	114	246	214.1
158	532	3	19.02
109	462	4	8.95
101	6062	3	18.03
107	1660	3	10.96
102	786	6	14.99
227	115	4	5.72
3252	14	3	9.45
123	211	16	76.55
106	1448	4	15.2
101	7347	3	18.03
101	1219	4	6.01
113	143	12	12.62
103	483	15	58.77
137	125	22	64.7
189	112	21	74.16
313	14	8	4.41
1655	12	3	4.45
107	948	4	12.55
101	577	7	8.61
1541	12	3	4.09
3382	112	6	57.15
683	105	6	18.01
2185	103	3	11.33
156	112	7	6.31
104	4983	3	19.42
655	326	6	64.54
960	330	3	30.27
107	2320	3	13.17
816	104	4	9.78
104	323	8	15.3
12	1504	5	11.7
119	1806	3	17.03
1646	109	3	12.53
103	4120	3	16.61
118	1245	4	22.09
666	104	26	170.34
130	841	3	16.08
110	295	24	127.68
1617	118	3	16.33
827	109	5	18.97
106	4750	3	17.93
107	6784	3	25.18
2012	14	3	6.48
9	181	3	5.39
419	12	10	11.76
218	1771	3	30.28
106	422	8	21.26
341	333	10	104.76
123	394	7	34.06
112	674	3	8.98
144	322	3	13.17
1169	14	5	10.45
450	12	8	7.55
1902	106	3	11.4
1374	12	15	81.87
168	103	19	27.05
113	511	9	41.88
107	3335	4	24.1
1360	182	3	26.75
101	3714	3	10.02
12	478	8	8.53
109	312	7	16.97
152	1626	3	24.91
106	1360	5	20.79
521	974	3	33.52
114	128	80	286.05
855	101	4	3.95
1035	107	3	8.23
114	273	10	33.97
114	332	5	13.21
102	1046	10	42.5
104	1253	6	25.31
110	1546	4	20.83
624	110	4	13.47
150	138	4	7.31
118	582	34	319.42
150	186	6	25.94
405	117	3	7.69
6417	6499	3	73.09
104	358	23	100.32
207	115	5	7.96
118	1218	4	21.61
851	7422	3	54.25
117	410	4	12.4
271	101	35	88.3
1315	101	5	10.67
2390	962	9	168.71
368	344	3	24.41
884	101	8	17.81
1944	101	3	5.45
362	131	6	29.9
200	462	3	20.73
110	2746	3	18.02
472	418	3	27.27
606	275	6	60.2
129	199	6	19.04
381	108	3	4.05
1607	12	3	4.45
104	157	18	21.92
104	112	81	47.22
12	1467	14	76.05
961	1095	5	69.57
2838	12	3	7.79
2236	14	3	7.07
117	159	9	17.21
1588	105	3	10.01
118	1397	4	23.14
103	2886	4	20.08
104	1434	3	8.93
109	347	18	83.62
348	108	41	273.26
234	103	16	33.68
3263	121	5	44.51
1689	1466	11	210.85
102	2584	6	32
103	583	9	28.89
101	1172	5	9.57
1328	107	5	21.73
248	330	3	20.39
101	1256	9	30.05
1841	104	3	10.73
483	109	3	5.53
237	827	4	37.07
753	191	3	23.28
102	619	14	53.22
114	376	12	55.84
108	6317	3	26.59
1467	222	4	41.8
102	5013	3	17.2
101	5479	3	13.63
205	111	9	20.36
287	104	11	23.73
12	783	6	8.53
1092	109	4	15.71
127	214	8	30.68
112	465	7	27.21
318	799	3	28.46
112	568	6	23.92
128	208	11	48.24
1788	2745	3	48.46
449	14	6	4.15
167	166	3	10.12
692	419	3	29.8
103	889	13	66.67
194	1544	3	28.03
3633	14	3	10.6
5444	115	3	25.27
102	1379	10	51.32
813	14	4	4.09
106	643	13	61.16
113	2082	4	23.85
110	2239	4	24.68
454	1013	8	106.07
246	254	5	34.91
678	101	5	4.82
1143	109	4	16.12
826	107	3	6.87
110	1105	3	11.61
899	184	3	24.26
537	101	10	17.25
2054	109	4	21.51
1525	101	3	4.24
2392	101	7	32.74
105	321	5	5.95
153	673	19	206.18
102	5965	4	28.86
111	367	3	5.39
122	846	3	14.04
436	902	4	44.66
1012	118	3	13.44
105	153	15	11.97
111	469	14	75.32
245	608	7	70.07
101	2536	3	7.18
109	2087	4	21.51
2875	16	5	44.44
266	3333	7	107.67
1542	14	3	4.73
1890	12	3	5.29
6348	14	3	18.64
112	1587	3	14.21
175	108	8	8.87
257	117	5	11.59
1835	123	3	19.4
101	667	7	10.24
258	1725	3	31.75
107	1494	3	10.53
103	700	12	51.53
1625	14	3	5.1
103	784	5	13.1
12	2381	3	7.02
131	203	5	14.82
465	902	5	59.4
719	9	4	22.82
119	118	15	6.12
598	16	4	18.92
134	1952	3	22.04
110	1919	3	15.18
1390	101	3	3.91
5	107	5	12.65
39	636	3	16.82
141	252	6	28.2
109	603	8	33.59
109	671	19	125.37
491	107	3	4.3
1053	116	3	13.01
106	587	6	17.11
107	691	3	5.98
110	132	255	1598.62
1023	156	6	54.66
273	139	3	10.77
129	440	4	17.85
172	215	14	105.26
426	123	4	15.52
510	14	8	11.29
118	1203	15	134.34
101	3880	3	10.02
127	1084	3	16.96
151	1051	14	153.87
1669	115	5	31.48
106	4165	3	17.93
1540	121	4	25
535	115	4	13.79
479	14	7	7.37
4217	107	3	18.51
1206	135	4	28.1
106	1213	4	13.74
106	1349	4	14.68
195	280	5	33.12
102	937	8	28.05
173	544	5	39.31
108	2358	9	73.31
1477	102	5	17.53
473	128	3	12.06
7182	101	3	18.03
3721	101	3	10.02
102	877	16	81.38
178	321	3	17.36
144	241	9	51.63
102	981	14	70.74
276	104	8	11.94
248	135	3	8.51
113	111	27	6.83
104	3675	6	47.77
162	224	3	12.63
593	427	3	28.83
101	1261	6	14.36
112	965	3	11.1
102	800	14	61.69
123	236	5	14.03
164	152	7	30.27
130	1646	3	20.29
102	2523	6	32
112	4354	4	33.11
122	1147	3	15.91
139	736	7	53.74
111	1967	4	22.94
403	561	4	40.2
110	529	9	42.52
996	12	4	4.53
117	166	17	55.82
122	586	3	11.99
1224	105	3	8.16
101	350	13	17.69
106	334	19	75.08
341	423	3	25.05
3198	104	4	22.4
12	3692	4	16.37
1027	109	5	21.53
109	6164	3	26.83
1585	101	6	17.75
107	990	6	24.48
102	1903	5	20.16
1825	3375	3	51.28
642	101	8	13.2
108	3373	3	18.34
105	393	5	7.97
102	5923	3	17.2
105	512	4	6.85
126	7893	3	33.23
130	473	9	58.3
246	216	3	16.57
151	1384	6	57
12	2126	7	27.64
955	113	3	10.89
2439	105	3	12.92
102	1446	10	51.32
102	1394	9	43.4
102	7574	3	21.65
507	117	3	9.13
120	217	4	7.43
120	143	10	15.42
106	704	6	19.17
103	1718	3	9.63
123	665	5	26.56
102	294	25	79.5
103	1106	5	16.37
124	577	8	48.57
129	5433	3	30.04
125	1202	6	42.4
145	143	4	7.35
4278	109	3	20.14
204	978	3	25.97
108	207	44	213.67
933	107	3	7.73
118	850	4	18.61
582	109	16	90.89
1511	109	3	12.09
1742	257	5	58.81
108	325	6	13.16
1979	16	11	121.07
1492	111	3	13.75
109	861	4	13.95
104	2031	3	11.29
103	4289	3	16.61
131	142	24	96.83
118	895	4	19.26
464	1813	3	36.9
114	4662	3	22.38
5	104	3	3.85
101	5393	4	24.04
466	111	5	16.06
470	178	4	29.06
141	144	3	3.89
119	295	11	48.66
101	3158	3	8.87
151	360	3	14.91
107	1451	6	29.5
102	370	20	67.97
107	1383	7	37.1
188	14	30	38.55
132	2198	3	22.69
106	1723	4	17.04
103	639	10	36.69
106	7815	3	24.59
428	12	11	15.01
2539	12	3	7.02
174	136	3	5.76
2270	14	3	7.07
553	110	5	17.76
117	2144	3	17.74
106	1097	6	24.56
212	408	3	20.7
101	668	14	40.11
105	142	34	51.25
197	158	9	52.67
416	109	3	4.65
1932	101	4	9.58
103	3185	3	13.86
116	210	25	122.11
290	101	24	47.11
745	122	3	13.4
104	2185	4	18.61
101	649	5	4.6
250	5830	3	40.85
1620	184	3	28.04
125	196	13	53.62
120	496	3	9.93
1341	101	5	10.67
102	1290	12	64.01
2214	102	4	15.73
242	102	17	31.46
4092	101	3	11.5
878	101	6	10
392	12	7	4.12
255	157	10	68.23
101	2498	3	7.18
104	903	3	6.37
104	1083	10	50.98
219	333	9	79.59
116	297	18	94.54
1320	106	3	9.22
5412	105	3	19.7
176	4195	3	35.52
109	713	8	36.68
101	5230	3	13.63
141	246	3	9.97
360	12	11	11.99
1030	14	8	22.16
107	5881	3	20.71
108	352	9	28.31
1843	12	12	71.39
103	802	3	5.23
101	8051	3	18.03
103	682	9	32.1
101	2041	5	15.5
106	1894	5	24.92
103	939	3	6.05
5430	104	3	19.42
125	1353	4	25.54
106	2065	4	18.6
1986	107	3	12.53
521	109	3	5.99
119	386	3	7.79
480	12	9	11.3
278	14	9	4.48
139	197	3	7.93
509	12	8	9.64
152	157	3	7.47
453	147	3	15.81
