2657	134	3	7.19
144	148	28	17.07
1831	119	10	33.16
324	112	21	7.12
178	103	82	7.99
143	1561	4	10.16
114	121	197	14.65
4284	132	3	10.2
514	1223	4	24.35
123	570	9	7.09
637	533	3	13.3
1225	181	3	8.56
209	711	3	7.67
6360	6359	3	54.67
103	285	49	13.67
8	255	15	8.6
103	226	71	23.2
1123	186	3	8.23
8	204	19	10.82
7001	108	3	9.11
2545	105	7	8.08
106	1138	11	7.53
1610	126	6	12.36
148	1881	3	7.55
145	860	8	23.28
124	750	13	27.49
103	115	699	150.12
841	131	6	7.32
286	101	78	34.07
231	114	29	7.2
11	9	6	14.66
805	109	13	9.43
6407	5165	3	50.17
187	1760	4	16.59
102	2382	8	9.07
7563	107	3	8.2
1065	128	7	12.94
117	1166	7	7.36
108	1006	12	14.93
118	360	16	9.04
111	1719	8	13.51
2598	2947	3	34.53
606	6041	3	34.19
104	7348	3	6.83
127	924	6	7.49
120	3410	5	17.79
412	109	24	15.01
1852	174	3	10.27
446	494	3	9.99
39	16	51	13.17
745	1979	11	132.43
6682	180	3	24.39
39	222	18	20.42
137	2774	3	7.82
109	259	38	13.86
416	721	3	11.96
538	298	3	7.95
108	1694	9	13.28
153	261	10	14.57
339	613	3	9.62
504	373	3	9.49
317	101	66	21.16
366	534	3	9.45
1238	169	4	12.49
954	102	17	10.3
110	222	39	13.53
104	6583	3	6.83
3538	122	3	8.08
270	1133	9	62.21
138	4723	3	13.05
3360	767	6	71.45
1285	137	14	65.09
623	118	12	11.4
104	6719	3	6.83
120	4379	4	13.59
1213	16	8	18.34
186	128	48	76.26
928	159	4	9.06
632	126	20	53.94
213	103	64	7.49
16	474	11	11.53
422	580	5	23.8
5127	126	3	10.72
107	851	14	9.47
2874	4695	3	37.36
114	7721	3	11.33
2204	171	3	11.27
122	5083	3	10.13
122	2908	3	8.08
2240	260	4	23.58
197	2616	3	14.63
5667	115	3	7.64
2048	136	4	10.02
106	6630	3	7.69
119	5422	3	8.77
6617	106	3	7.69
110	3034	5	10.1
115	7917	3	11.84
462	1739	3	18.14
127	5649	3	11.57
101	255	82	9.2
364	1628	6	42.77
107	7113	3	8.2
176	112	49	12.23
2282	112	7	14.25
16	171	30	11.38
102	1911	10	12.22
166	677	7	21.28
1316	668	7	60.91
106	177	78	25.63
104	3122	6	8.69
296	186	8	15.39
497	119	12	7.58
101	575	32	8.2
1027	143	4	6.67
6347	105	3	6.9
296	138	11	12.51
138	145	26	9.64
367	927	3	13.64
129	3025	3	7.5
168	1266	3	7.5
1116	345	4	20.59
767	1	3	7.5
101	404	53	31.24
306	352	4	10.14
772	254	5	19.17
105	997	13	8.08
130	1094	5	6.95
121	2868	5	12.93
628	293	3	8.67
744	116	12	14.99
1133	101	17	11.03
389	3471	3	22.56
1689	176	3	10.28
2010	1822	3	30.33
105	921	15	9.6
104	325	50	40.92
109	1333	9	8.69
701	1015	3	17.54
757	2812	3	24.82
430	1818	4	27.88
174	3435	3	15.2
5483	113	3	6.71
1813	209	12	106.14
745	962	22	270.18
310	113	24	9.91
169	137	21	8.51
101	2690	8	7.94
196	102	81	6.94
206	739	4	11.96
4377	1213	3	31.73
2761	116	5	10.94
107	3508	5	8.85
671	109	20	31.68
1720	122	5	8.26
269	949	3	10.24
198	939	3	7.58
114	4689	4	10.43
112	4314	5	18.14
479	459	3	9.84
3462	2622	3	35.77
131	997	8	18.07
1720	293	3	14.9
105	1631	10	9.29
1563	364	6	42.77
199	193	10	13.49
205	832	3	7.39
103	2725	7	9.39
2900	101	8	7.94
730	209	3	7.3
364	2390	4	28.75
386	516	3	10.74
4997	118	3	8.53
2382	3400	3	36.48
12	120	659	10.86
164	102	111	8.26
450	4876	3	27.87
518	263	3	6.76
109	6518	3	9.51
12	282	68	9.91
199	268	6	8.1
104	1475	11	12.82
1169	347	3	13.89
606	1455	3	19.26
595	5632	3	29.35
108	2602	6	10.22
7954	106	3	7.69
154	125	37	7.75
539	188	6	16.22
282	103	50	16.06
111	5357	3	6.75
143	1127	4	7.74
2538	108	8	18.53
114	535	16	13.83
237	804	4	13.17
126	4722	3	8.66
9	1300	7	18.59
813	2104	3	22.75
331	269	4	7.55
134	6000	3	12.81
337	352	4	11.7
344	504	3	10.18
587	105	26	21.58
113	211	33	7.09
364	745	10	65.73
344	579	3	10.76
104	5754	4	9.11
113	145	105	38.28
408	156	10	22.96
162	133	26	11.93
152	1441	12	70.16
745	1348	3	19.4
2163	1304	3	26.63
113	4616	3	6.71
1820	2616	5	59.13
127	105	285	25.67
125	4160	3	8.55
2834	112	6	13.48
460	183	5	9.27
222	499	4	8.91
287	215	6	9.89
151	6267	3	20.64
6326	170	3	23.22
2972	12	7	6.99
4960	6391	3	50.17
3346	368	5	51.59
249	621	3	7.1
123	4674	3	8.35
4298	1009	3	30.72
357	136	9	6.81
157	185	12	10.3
221	822	3	7.57
1108	202	5	21
6952	105	3	6.9
108	12	1495	67.58
7942	105	3	6.9
121	5496	3	9.43
821	115	15	25.78
851	750	3	16.69
113	771	11	7.75
1282	116	7	7.91
434	172	5	7.62
127	3040	3	6.95
962	209	22	188.29
7969	4377	3	47.94
2728	107	7	13.7
174	480	6	12.86
1478	113	8	10.72
103	946	15	7.28
8	1017	7	13.74
266	981	3	10.3
110	3600	5	12.7
502	296	3	7.55
124	344	13	12.53
109	4206	4	8.13
330	542	4	14.94
2504	101	9	8.93
343	107	33	16.72
265	191	7	9.57
112	551	17	15.36
153	3461	5	31.96
987	194	3	7.76
413	21	5	8.57
615	137	8	12.12
167	140	17	6.67
111	3768	4	7.6
2588	160	5	25.39
1321	135	4	6.84
6978	109	3	9.51
693	669	3	15.02
122	3598	3	6.69
105	3989	5	11.49
155	1362	4	11.88
1423	318	3	14.48
106	680	21	21.38
142	131	49	21.01
1247	116	7	7.91
593	1808	4	29.03
2390	180	3	13.14
120	109	248	11.24
3691	107	5	8.85
1456	1183	3	23.93
957	118	8	7.59
101	965	19	6.96
3979	111	5	18.16
1001	111	9	6.87
585	2915	3	26.96
105	2850	7	10.83
107	441	32	28.83
213	1062	3	9.07
410	434	4	13.92
3501	1094	3	29.45
449	1412	6	42.75
520	45	7	9.28
123	1926	5	9.49
2551	124	4	8.65
671	3359	6	71.45
133	129	57	12.21
1677	120	7	15.52
1153	127	5	6.69
1604	169	3	9.59
1844	128	4	7.38
141	1175	4	7.85
104	6978	3	6.83
124	6106	3	15.13
639	112	14	11.87
109	1842	7	8.18
134	901	7	12.61
4795	117	3	8.27
225	156	39	137.25
5118	112	3	6.74
267	644	3	8.09
2	265	13	7.69
255	349	4	7.37
102	5827	4	7.14
128	3663	3	8.25
163	1158	4	12.22
658	106	20	14.32
135	12	360	12.88
111	139	120	40.08
648	522	4	19.93
494	274	4	11.1
102	5931	4	7.14
2083	684	3	21.91
111	271	32	16.88
1119	1867	3	24.3
3388	126	3	8.66
415	931	3	14.17
255	105	48	6.94
113	5483	3	6.71
116	110	251	8.3
601	103	23	10.97
1580	3488	3	31.81
1941	12	12	11.98
2941	147	3	11.22
371	419	3	8.31
104	7233	3	6.83
116	304	43	76.03
105	161	100	15.51
102	4097	5	8.93
268	12	71	8.37
311	152	23	78.95
1204	108	10	8.55
170	2	30	22.24
105	108	838	54.29
1214	440	3	15.43
399	625	3	10.77
105	6357	3	6.9
160	454	6	10.68
5700	235	3	22.19
181	1034	3	7.4
612	244	4	11.51
105	235	52	7.59
684	226	3	7.12
118	1709	6	11.67
3444	6504	3	46.35
119	3909	4	10.22
2176	4009	5	72.14
106	7200	3	7.69
419	669	3	12.03
377	652	3	10.63
513	240	6	19.49
101	708	28	11.19
745	2994	7	83.1
119	3757	5	16.56
4372	120	3	7.48
235	724	3	7.79
885	551	3	14.93
113	1849	6	7.21
101	760	25	7.17
1341	109	9	8.69
254	1151	3	11.6
235	800	3	8.18
421	120	18	21.74
492	346	3	8.63
1052	367	3	13.64
194	1314	3	9.54
581	295	3	8.3
384	337	5	18.36
13	209	14	24.44
2521	182	3	13.01
1111	118	7	7.85
176	865	3	6.65
107	135	181	21.02
105	3045	7	16.09
2728	485	6	56.7
758	2261	5	45.13
145	487	6	7.28
129	5454	3	12.17
115	530	15	13.19
155	39	20	8.66
1136	1233	3	22.3
1840	101	12	11.91
101	1990	7	6.94
106	1751	11	18.34
104	3456	5	6.75
325	572	4	14.07
106	7963	3	7.69
2091	135	5	14.93
4078	129	3	10.07
155	189	13	12.89
3980	696	5	58.27
337	606	3	10.37
109	2621	5	6.64
106	1647	9	8.07
16	7969	3	15.55
443	114	17	9.11
621	113	19	23.99
7802	131	3	16.59
112	104	633	39.6
4933	1827	4	57.13
799	473	3	13.42
3925	562	3	28.87
622	6131	3	34.19
107	7551	3	8.2
1399	323	3	14.22
114	617	12	7.38
102	378	36	8.86
1076	2203	6	62.44
151	384	8	13.07
113	2190	8	19.65
205	460	6	15.52
430	219	4	7.54
767	3545	3	27.08
680	775	3	15.81
5783	108	4	12.15
2381	110	7	16.05
742	112	14	17
634	103	24	15.94
7903	964	3	37.14
211	173	8	7.66
5592	504	3	28.56
126	718	9	11.57
121	5291	3	9.43
3345	3979	5	80.6
192	454	5	10.64
949	637	3	16.69
7198	106	3	7.69
107	5822	4	10.94
3634	125	3	7.14
112	5080	3	6.74
204	819	3	7.3
7788	105	3	6.9
2947	952	3	27.04
198	2	22	15.79
131	108	178	14.75
1137	161	4	11.06
1248	188	3	8.69
6378	192	3	24.9
5127	115	3	7.64
606	472	3	12.04
856	179	4	10.68
263	1278	3	11.68
45	667	6	9.07
167	1676	3	9.54
210	4013	4	29.17
176	343	10	25.51
4386	106	5	12.81
7790	117	3	12.5
119	5355	3	8.77
823	548	4	21.59
1734	206	4	18.46
138	579	8	15.62
106	429	26	9.45
377	262	4	8.08
801	306	4	16.33
101	317	66	21.16
106	6487	3	7.69
281	334	6	17.06
114	3854	4	8.12
121	5043	3	9.43
108	1687	13	39.53
240	631	5	16.96
455	6076	3	32.36
246	926	3	9.61
510	144	6	7.91
7598	104	3	6.83
4377	45	4	20.44
1767	102	10	9.16
782	120	9	10.25
135	865	6	10.28
2314	135	4	10.73
119	2128	5	8.02
125	4657	3	8.55
127	7777	3	15.92
145	5588	3	15.56
649	360	3	10.9
2386	624	4	33.14
364	5592	3	26.26
104	464	27	10.28
110	286	27	10.03
103	5927	4	8.31
116	673	10	7.15
101	3010	7	6.94
962	3461	6	74.62
209	3382	4	27.53
5349	102	4	7.14
2995	209	3	16.85
1013	542	3	16.13
110	116	251	8.3
3454	16	3	9.13
119	1917	8	20.47
142	2375	3	8.46
679	160	4	7.03
267	572	3	7.19
107	5425	4	10.94
140	569	6	7.89
2231	140	3	7.54
865	176	3	6.65
177	135	20	10.98
102	2318	9	10.63
2261	758	5	45.13
6784	131	3	16.59
1037	184	4	12.68
535	278	3	7.69
4870	436	4	42.23
259	316	4	6.64
135	1627	4	7.87
140	391	17	42.96
102	2166	10	17.87
792	101	26	12.15
7969	104	3	6.83
104	7285	3	6.83
103	3085	6	7.6
412	102	50	61.35
1024	118	9	11.88
3104	127	3	6.95
2003	104	8	7.64
109	254	46	25.91
1114	1465	10	111.33
244	293	5	9.02
2905	266	3	17.23
152	1633	3	7.92
128	1065	7	12.94
1193	4869	4	51.03
572	267	3	7.19
3462	1097	5	57.55
105	5212	4	9.19
960	6079	3	37.14
693	352	3	11.27
775	219	3	7.34
1071	110	10	10.51
5968	106	4	10.25
318	580	5	19.88
1393	112	11	23.96
3973	126	3	8.66
2161	12	10	9.98
798	274	4	14.53
113	401	17	6.72
127	2129	4	7.84
104	6072	3	6.83
344	211	4	7.54
1206	126	7	12.17
2013	195	3	12.05
3074	12	7	6.99
106	1125	11	8.69
102	695	20	9.3
123	320	14	8.49
501	458	7	36.34
16	1453	7	18
135	3302	3	8.52
1195	185	3	8.46
363	511	3	8.96
123	152	40	12.6
105	3472	5	6.85
455	192	5	11.02
337	349	3	6.82
218	661	3	6.75
712	306	6	29.78
9	1237	5	9.11
103	424	28	7.39
1673	8	4	6.99
4991	206	3	25.68
2706	121	5	12.93
1580	177	4	16.27
5296	145	3	15.56
4507	110	4	9.56
105	1774	9	7.69
5964	113	3	6.71
102	4488	4	7.14
763	2490	3	23.74
112	2342	6	9.73
102	2420	9	16.08
5433	144	3	15.54
2962	3449	5	80.6
112	2282	7	14.25
131	7069	3	16.59
198	1044	3	8.08
281	1349	4	19.54
113	3061	5	10.42
124	2288	4	8.65
4012	13	3	16.27
942	135	5	6.92
1298	189	3	9.5
12	176	134	10.63
164	162	14	11.78
305	189	7	11.97
1898	104	10	13.51
110	1301	8	8.22
104	1490	10	7.54
211	1050	3	9.13
5019	1013	3	32.65
121	4872	3	9.43
464	330	3	8.08
852	286	3	10.3
291	247	8	20.73
575	101	32	8.2
1348	962	3	21.07
464	9	9	9.59
1504	101	15	14.89
547	45	9	16.71
7123	113	3	10.85
45	4377	4	20.44
170	872	4	9.57
744	16	7	7.67
160	765	5	12.37
110	362	21	9.96
1875	654	3	20.94
398	629	6	30.31
721	101	26	7.8
129	122	87	15.7
129	176	26	14.09
180	946	4	11.6
945	104	15	9.36
273	544	4	12
109	1164	10	9.55
458	103	30	11.62
11	6197	3	39.23
950	110	18	39.19
185	529	4	7.55
176	12	134	10.63
201	709	3	6.72
13	7238	3	22.91
168	1175	3	7.5
711	199	4	10.88
212	835	3	7.75
241	215	8	13.95
739	206	4	11.96
4025	4823	4	65.59
113	1478	8	10.72
283	1734	3	14.43
525	262	4	10.85
127	5275	3	11.57
106	281	40	11.46
355	255	4	8.15
4866	192	3	20.44
5645	106	4	10.25
1007	8	5	7.06
6579	106	3	7.69
4480	186	3	17.91
206	123	22	7.48
367	2715	3	20.42
145	5725	3	15.56
2945	2944	7	115.7
113	5293	3	6.71
1947	267	5	30.24
156	4570	3	15.35
537	326	3	8.65
392	415	3	8.45
132	2102	4	8.72
328	996	3	12.19
564	281	4	12.88
2341	279	3	16.14
1050	211	3	9.13
1224	766	3	19.92
108	7638	3	9.11
938	183	3	6.85
4317	108	4	7.64
549	152	9	25.75
1474	108	8	7.04
301	181	6	8.09
1009	1857	4	34.89
1358	164	3	7.71
7209	110	3	10.64
530	12	35	12.03
111	274	30	13.25
160	260	8	8.61
135	239	16	12.05
549	253	4	11.31
559	368	3	10.57
170	431	12	39.32
110	2215	7	13.74
115	1409	7	8.4
607	441	3	11.29
106	6746	3	7.69
1001	302	6	31.65
124	1330	5	7.2
103	1747	10	9.36
471	109	23	19.76
4486	113	5	18.09
4238	4486	3	41.21
109	3452	6	19.02
5683	102	4	7.14
1191	193	4	14.1
467	116	14	9.67
2390	122	5	12.46
174	1192	3	7.47
202	473	4	7.99
120	102	529	61.55
2771	127	3	6.95
533	572	3	12.32
236	278	5	8.05
126	3630	3	7.24
1016	268	3	10.86
121	1076	7	8.28
237	1375	3	12.37
327	2626	3	19.38
14	101	5919	31.35
58	789	4	19.97
126	3458	3	8.66
14	169	209	9.72
378	104	31	9.91
133	187	25	17.56
3958	102	5	8.93
1034	101	20	10.2
103	933	15	8.45
1422	116	7	9.5
218	158	10	10.78
7181	104	3	6.83
113	832	10	6.67
109	4421	4	8.13
854	160	8	28.95
104	5381	3	6.83
5290	109	3	9.51
109	2250	7	11.35
404	2901	3	20.63
128	101	472	23.35
16	1962	4	6.71
5206	3741	3	43.44
105	6101	3	6.9
102	45	211	14.69
7365	118	3	12.78
987	193	4	12.53
1959	128	4	7.38
102	187	95	11.34
6164	109	3	9.51
111	3911	4	7.6
112	351	21	9.68
693	606	3	14.66
247	387	6	16.27
330	360	3	6.91
107	1293	11	10.15
122	3533	3	6.69
119	438	23	36.72
103	2219	8	8.36
4012	663	3	27.85
205	262	10	22.35
109	7229	3	9.51
1528	119	6	8.88
4591	133	3	10.78
205	145	15	13.45
1079	1802	3	23.98
151	133	31	8.4
3710	132	3	8.74
127	106	362	188.6
1030	548	3	15.82
111	1467	7	7.54
765	237	3	8.18
105	1320	13	14.4
126	1088	6	7.53
128	4956	3	11.79
3899	4602	5	80.6
2901	404	3	20.63
6952	106	3	7.69
108	112	410	11.46
157	125	33	7.42
1179	199	3	8.94
7060	105	3	6.9
8058	105	3	6.9
681	179	4	8.88
440	637	3	11.52
360	248	4	7.56
3749	1278	4	43.89
404	356	3	7.52
104	7795	3	6.83
412	670	4	17.84
1030	103	17	16.13
6179	108	3	9.11
119	138	68	14.24
125	5761	3	10.61
157	372	6	8.73
112	2896	5	8.62
1297	221	3	10.51
4911	4010	4	65.59
619	276	4	13.05
4844	2959	3	46.35
298	502	5	17.33
131	103	270	15.68
112	5145	3	6.74
122	1969	5	9.09
2149	125	4	6.71
731	105	19	12.66
1173	164	3	7.07
269	199	8	13.85
108	6618	3	9.11
16	3434	3	7.7
2102	138	3	7.35
401	109	23	12.26
5680	113	3	6.71
6205	104	3	6.83
264	6247	3	27.54
1013	5461	3	32.65
1060	124	7	11.61
5043	127	3	11.57
2451	167	4	18.75
860	187	3	6.65
1272	149	4	9.37
5392	109	4	12.68
189	856	3	6.68
1021	198	3	8.35
102	521	26	6.65
130	5767	3	12.1
114	726	13	12.87
1579	135	4	7.87
13	1532	3	8.43
449	503	3	10.1
651	562	34	420.58
112	160	57	9.76
2498	135	3	6.84
1305	2157	3	26.63
102	437	34	10.65
775	680	3	15.81
407	257	6	17.57
302	323	5	12.47
1377	5038	4	52.6
306	669	5	21.07
2203	450	6	51.69
663	327	3	10.2
419	606	3	11.68
113	7791	3	10.85
155	1552	3	7.91
1835	200	3	12.07
152	4710	3	17.44
106	942	16	15.68
106	7053	3	7.69
3753	140	3	12.61
264	1576	3	13.21
202	16	23	11.55
110	4507	4	9.56
1130	16	6	8.86
409	951	3	13.52
109	3377	5	10.9
242	101	88	12.77
102	1208	19	33.98
794	122	8	8.79
914	193	3	7.22
856	739	9	75.59
526	104	23	9.22
420	503	3	10.44
3571	111	4	7.6
1419	150	5	15.24
129	878	9	19.09
180	115	45	17.93
4342	105	5	11.49
110	732	13	10.67
255	106	52	19.01
125	5170	3	10.61
146	138	23	6.92
124	3813	3	7.32
205	1276	3	9.75
503	335	3	8.34
1105	324	3	12.97
132	1743	4	7.34
105	103	1257	36.4
153	757	4	7.77
760	105	18	10.16
1012	186	5	17.99
2617	12	8	7.98
108	1118	11	10.35
1572	132	6	16.33
382	12	53	20.52
1960	106	8	7.83
126	2105	8	27.8
121	4670	3	7.41
530	343	3	9.11
111	449	17	8.47
188	1575	3	10.22
107	121	350	44.43
1028	845	3	18.4
1705	533	3	19.39
894	896	13	129.56
131	3718	4	14.75
1586	147	3	6.69
766	179	4	10.68
3459	2	4	15.7
3050	133	3	8.18
410	338	4	11.93
122	2630	8	38.54
242	319	5	9.57
107	283	41	16.4
16	1097	6	8.32
106	7050	3	7.69
2697	12	8	7.98
104	2280	7	7.95
2669	139	3	8.82
2	2666	3	7.32
168	2111	5	23.61
2	2770	3	7.32
104	2144	11	25.06
120	394	24	39.14
355	1068	3	13.93
170	278	8	11.78
1176	220	3	9.79
897	5592	3	31.83
268	323	4	7.49
240	114	37	20.21
1121	107	12	10.61
160	496	6	11.35
3461	209	6	52.78
4879	102	4	7.14
984	142	4	6.83
2407	135	3	6.84
127	1272	7	14.73
116	318	38	61.84
113	3562	4	7.54
1885	270	4	24.12
1453	2922	4	44.28
1419	311	4	21.43
104	7187	3	6.83
2	366	11	10.95
132	1696	4	7.34
925	101	19	6.96
4602	16	5	25.93
5503	102	4	7.14
316	491	3	8.15
701	104	17	6.85
192	6682	3	24.9
221	861	3	8.22
111	1195	8	7.1
112	5118	3	6.74
1676	167	3	9.54
489	118	14	12.23
182	1019	3	7.4
588	266	3	7.56
107	3789	5	8.85
411	350	5	18.33
16	3587	5	20.68
3346	330	5	50.44
192	420	5	10.64
395	122	14	11.28
958	101	20	7.67
119	172	52	31.12
103	4542	5	10.39
1250	102	13	7.22
104	7884	3	6.83
1446	176	4	14.97
1627	135	4	7.87
2274	113	6	9.67
12	895	19	7.05
2166	102	10	17.87
109	746	14	10.28
2800	135	3	7.61
2160	712	3	24.17
109	662	16	11.98
696	355	5	24.32
119	222	27	9.49
2915	711	5	59.34
121	2086	5	8.99
544	718	3	13.85
112	249	29	7.46
572	621	4	19.47
302	306	5	12
122	5320	3	10.13
112	324	21	7.12
105	3778	5	6.85
1127	5343	3	33.6
102	474	34	19.07
1183	121	6	7.1
112	148	77	10.64
7858	106	3	7.69
154	885	4	7.54
733	119	10	9.56
5140	130	3	12.1
6026	105	3	6.9
330	199	8	19.74
1349	577	4	26.34
155	285	8	9.66
113	7123	3	10.85
12	2161	10	9.98
116	3892	4	9.47
103	641	20	9.72
374	119	15	7.96
104	3414	5	6.75
1175	3509	4	43.89
2774	132	4	11.66
998	5	3	16.87
283	106	43	15.66
189	905	4	11.41
1725	147	4	11.91
1797	12	13	12.98
1272	106	11	8.69
4407	134	3	10.7
128	260	16	9.88
947	336	3	12.27
112	458	16	7.08
102	288	64	43.51
107	1246	11	10.15
1265	103	13	10.12
128	143	87	105.5
449	161	6	10.45
485	185	4	7.07
198	2682	3	14.59
615	119	19	35.8
903	115	9	7.65
128	217	19	9.14
7002	105	3	6.9
1246	303	3	12.88
209	419	4	8.23
264	461	3	7.55
155	359	9	17.87
8	1007	5	7.06
283	561	3	7.64
215	197	7	7.28
5618	106	4	10.25
125	1129	6	7.87
1123	869	3	19.24
115	123	154	11.55
8	855	7	11.46
289	138	14	20.99
4812	16	3	15.55
139	114	87	9.01
2827	109	6	10.94
2299	101	9	8.93
192	169	9	6.89
4377	7969	3	47.94
111	7512	3	10.89
1025	6369	3	37.14
269	360	6	17.15
560	350	4	15.22
130	7454	3	16.47
108	323	30	12.51
2952	6305	3	45.11
315	198	5	6.85
5508	113	3	6.71
3481	109	4	8.13
4663	102	5	8.93
7456	109	3	9.51
1129	102	17	16.64
120	3899	5	17.79
197	351	5	8.27
111	225	36	11.14
4999	464	3	27.48
1474	252	4	19.06
585	275	8	38.6
102	3798	6	10.72
658	314	8	41.77
352	209	9	29.27
160	101	180	25.62
1143	101	18	8.62
5350	104	4	9.11
1258	107	12	13.44
1330	124	5	7.2
6268	104	3	6.83
105	514	24	9.81
2033	102	9	7.76
117	811	12	16.07
6640	107	3	8.2
311	555	4	13.57
149	2456	3	9.57
371	254	7	20.8
5393	286	4	38.05
206	268	7	12.5
21	1461	3	9.57
2	180	20	9.32
5477	113	3	6.71
116	571	14	13.25
142	3089	3	10.2
2923	101	7	6.94
955	107	15	14.58
745	542	3	14.21
116	512	13	8.82
4192	122	3	8.08
267	746	4	14.02
2818	105	7	10.83
2336	143	3	7.92
118	3394	4	9.91
1117	112	20	72.72
6164	1530	3	39.66
5372	108	4	12.15
738	504	3	13.76
236	181	7	7.37
6674	121	3	13.72
420	108	20	8.86
121	925	10	18.02
201	239	10	18.86
1280	4670	3	31.73
5444	1	3	21.65
147	2575	3	9.45
3462	1453	6	81.9
105	2872	6	8.81
3472	105	5	6.85
6002	108	4	12.15
104	4450	4	9.11
8	1777	4	7.57
12	3336	7	6.99
109	3481	4	8.13
152	3062	4	19.79
101	855	23	9.87
2263	7056	3	42.45
431	237	4	8.63
101	1067	19	9.4
115	7506	3	11.84
104	2534	7	7.95
1275	244	3	11.19
125	359	16	16.11
3516	177	3	16.28
3320	105	7	16.09
206	773	4	11.68
1203	105	12	7.92
104	105	1141	32.81
141	1791	4	10.47
351	486	3	8.51
129	190	22	9.72
4107	132	3	10.2
239	201	10	18.86
412	1232	6	41.15
171	806	4	8.98
132	1517	4	6.77
103	4024	5	10.39
169	230	8	8.03
113	5840	3	6.71
104	248	58	17.48
209	5645	3	21.84
5576	132	3	12.31
538	502	3	11.76
1940	110	8	14.6
181	185	10	10.62
3613	121	4	11.08
3333	12	7	6.99
4024	806	3	28.88
2280	117	5	9.54
111	734	13	12.22
436	206	6	15.32
1717	106	9	9.62
126	1173	6	8.62
220	277	5	6.65
268	1016	3	10.86
112	3629	4	7.58
101	344	45	11.31
396	723	3	11.95
741	622	3	15.07
110	2891	5	8.27
306	464	3	7.18
106	328	36	15.95
137	1396	4	7.1
2741	9	4	13.9
106	131	210	9.78
525	102	26	6.65
1963	135	4	9.13
134	2712	4	12.31
120	823	14	28.6
2500	102	9	16.08
879	104	16	9.52
3092	380	3	21.23
252	355	5	12.23
114	1356	8	9.67
272	758	3	8.97
102	1961	9	7.76
203	127	21	10.44
806	16	13	31.19
368	160	13	37.53
620	101	29	7.98
113	109	399	16.75
155	870	4	8.54
745	5461	3	30.67
6839	104	3	6.83
354	128	14	14.22
364	767	10	66.55
12	3139	7	6.99
119	2322	5	9.07
276	167	9	14.07
113	236	34	11.13
106	1472	10	9.79
248	339	6	14.61
245	3924	3	18.89
138	1377	4	9.11
119	2218	5	9.07
483	101	40	17.73
1726	163	7	36.1
1595	101	12	6.73
112	7022	3	10.88
2977	109	5	8.39
126	2714	4	9.66
154	200	12	10.3
682	1840	3	21.12
1726	102	11	10.6
123	111	252	99.99
275	900	3	10.8
2171	118	5	8.7
1195	129	6	11.09
3899	120	5	17.79
3925	651	3	29.88
927	367	3	13.64
302	1001	6	31.65
12	265	77	11.01
151	616	12	37.85
3353	390	6	62.88
171	2028	3	10.64
132	299	19	25.19
2712	103	8	16.63
138	5736	3	15.21
234	156	10	10.38
110	1147	10	11.48
12	190	124	10.62
387	1218	3	14.8
1075	251	3	10.15
479	347	3	8.39
133	3240	3	8.18
107	5605	4	10.94
147	1542	4	10.69
459	474	3	9.96
102	4441	5	8.93
4456	108	5	15.19
3302	12	7	6.99
140	12	288	16.23
158	223	19	39.74
680	232	3	7.52
211	630	3	6.67
104	7374	3	6.83
209	2604	5	35.61
145	2294	3	8.28
109	110	410	15.86
299	150	8	7.45
1180	130	5	7.41
107	5274	4	10.94
133	3541	3	9.31
150	329	7	7.21
118	440	17	14.58
259	301	6	13.35
111	7769	3	10.89
641	269	3	8.32
535	121	12	11.56
112	2509	6	11.38
126	161	35	13.35
803	786	3	16.66
4879	1953	4	55.31
168	153	13	8.77
115	877	14	24.32
5939	111	3	6.75
522	158	5	9.1
101	1572	12	6.73
1755	155	3	9.28
925	3366	6	75.24
522	113	17	15.22
4602	3345	5	80.6
5630	153	3	17.91
899	3494	4	40.98
248	590	5	16.09
1151	254	3	11.6
125	2067	4	7.5
1845	1463	12	170.38
103	339	37	9.59
109	4970	4	12.68
855	109	17	24.52
111	3433	4	7.6
114	135	114	16.2
16	1213	8	18.34
118	4796	3	8.53
400	560	3	11.13
747	102	23	15.9
4368	114	5	18.89
7389	107	3	8.2
173	475	7	17.3
111	5456	3	6.75
123	405	12	8.63
1159	423	3	15.21
963	263	3	10.45
295	1484	3	13.9
102	987	16	7.7
631	240	5	16.96
104	2787	7	10.68
4638	286	4	33.06
617	234	3	6.78
711	360	5	24.86
590	259	4	11.72
3382	464	3	23.68
106	530	22	12.15
113	1174	10	13.12
125	735	8	8.87
229	823	3	7.91
491	113	17	13.13
562	16	9	8.86
101	167	150	9.15
248	1151	4	17.67
166	1038	4	10.87
128	1740	4	6.75
45	654	7	12.15
117	2785	4	6.64
185	229	11	19.56
1332	129	7	17.86
472	160	10	27.97
123	1176	7	11.51
186	126	32	20.44
134	110	138	20.21
1682	474	4	27.26
3360	745	6	71
4958	112	3	6.74
345	522	3	9.42
405	123	12	8.63
119	2079	6	13.58
106	2820	7	12.56
3509	1653	5	62.35
134	237	15	8.09
3990	3979	5	86.01
493	269	6	20.91
565	121	15	21.12
510	103	25	9.23
268	829	3	9.64
2593	112	6	11.38
122	6280	3	14.44
2089	110	6	7.99
135	964	9	24.68
111	871	11	9.86
118	1209	7	8.55
754	106	15	8.23
122	132	75	6.81
372	157	6	8.73
105	6777	3	6.9
666	322	3	10.02
126	7590	3	15.05
